Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-25 14:42:00,58.2,46.6,30.22,West,277,2.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 22:42:00,

2016-01-25 14:47:00,58.2,46.2,30.22,West,263,1.6,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 22:47:00,

2016-01-25 14:52:00,57.9,46.3,30.22,WNW,285,1.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 22:52:00,

2016-01-25 14:57:00,57.9,46.3,30.22,WNW,286,1.3,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 22:57:00,

2016-01-25 15:02:00,57.9,45.9,30.22,NNW,346,1.4,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:02:00,

2016-01-25 15:07:00,57.9,45.9,30.22,West,262,0.0,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:07:00,

2016-01-25 15:12:00,58.2,46.6,30.22,West,260,0.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:12:00,

2016-01-25 15:17:00,58.2,45.4,30.22,West,262,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:17:00,

2016-01-25 15:22:00,58.0,45.2,30.22,WNW,300,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:22:00,

2016-01-25 15:27:00,57.8,45.4,30.22,NNW,338,0.0,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:27:00,

2016-01-25 15:32:00,57.8,45.4,30.22,North,9,0.0,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:32:00,

2016-01-25 15:37:00,58.0,45.6,30.22,ENE,67,0.0,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:37:00,

2016-01-25 15:42:00,58.0,45.6,30.22,ENE,64,0.0,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:42:00,

2016-01-25 15:47:00,57.8,45.4,30.22,North,349,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:47:00,

2016-01-25 15:52:00,57.6,45.2,30.22,NNW,345,1.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:52:00,

2016-01-25 15:57:00,57.4,45.5,30.22,North,352,0.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 23:57:00,

2016-01-25 16:02:00,57.3,45.4,30.22,North,352,0.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:02:00,

2016-01-25 16:07:00,57.0,45.1,30.22,West,281,1.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:07:00,

2016-01-25 16:12:00,56.8,45.2,30.22,West,281,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:12:00,

2016-01-25 16:17:00,56.7,45.1,30.22,West,278,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:17:00,

2016-01-25 16:22:00,56.7,45.1,30.23,NNW,346,2.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:22:00,

2016-01-25 16:27:00,56.6,45.4,30.22,NNW,345,1.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:27:00,

2016-01-25 16:37:00,56.4,45.7,30.23,NNW,342,0.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:37:00,

2016-01-25 16:42:00,56.4,45.7,30.23,NW,312,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:42:00,

2016-01-25 16:47:00,56.3,45.6,30.23,NW,314,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:47:00,

2016-01-25 16:52:00,56.3,45.6,30.23,NNE,15,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:52:00,

2016-01-25 16:57:00,56.3,45.6,30.23,NNE,16,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 00:57:00,

2016-01-25 17:02:00,56.2,45.5,30.23,NNE,15,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:02:00,

2016-01-25 17:07:00,56.1,45.8,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:07:00,

2016-01-25 17:12:00,56.0,45.7,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:12:00,

2016-01-25 17:17:00,55.9,45.6,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:17:00,

2016-01-25 17:22:00,55.8,45.5,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:22:00,

2016-01-25 17:27:00,55.7,45.4,30.23,NNE,16,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:27:00,

2016-01-25 17:32:00,55.7,45.4,30.23,NNE,16,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:32:00,

2016-01-25 17:37:00,55.6,45.3,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:37:00,

2016-01-25 17:42:00,55.6,45.3,30.23,NNE,16,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:42:00,

2016-01-25 17:47:00,55.6,45.3,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:47:00,

2016-01-25 17:52:00,55.6,45.2,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:52:00,

2016-01-25 17:57:00,55.5,45.2,30.23,NNE,15,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 01:57:00,

2016-01-25 18:02:00,55.5,45.2,30.23,NNE,16,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:02:00,

2016-01-25 18:07:00,55.5,45.6,30.24,NNE,15,1.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:07:00,

2016-01-25 18:12:00,55.5,45.6,30.24,NNE,16,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:12:00,

2016-01-25 18:17:00,55.5,45.5,30.24,North,358,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:17:00,

2016-01-25 18:22:00,55.5,45.6,30.24,North,359,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:22:00,

2016-01-25 18:27:00,55.5,45.6,30.25,North,359,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:27:00,

2016-01-25 18:32:00,55.4,45.9,30.25,North,360,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:32:00,

2016-01-25 18:37:00,55.4,45.9,30.25,North,359,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:37:00,

2016-01-25 18:42:00,55.3,45.8,30.25,North,359,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:42:00,

2016-01-25 18:47:00,55.3,45.7,30.25,SW,221,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:47:00,

2016-01-25 18:52:00,55.3,45.8,30.25,SW,221,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:52:00,

2016-01-25 18:57:00,55.2,45.7,30.25,SW,221,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 02:57:00,

2016-01-25 19:02:00,55.1,45.6,30.25,SW,221,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:02:00,

2016-01-25 19:07:00,55.2,45.7,30.26,SW,221,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:07:00,

2016-01-25 19:12:00,55.1,45.6,30.25,SW,221,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:12:00,

2016-01-25 19:17:00,55.0,45.5,30.25,SW,221,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:17:00,

2016-01-25 19:22:00,54.9,45.3,30.26,SW,221,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:22:00,

2016-01-25 19:27:00,54.9,45.8,30.26,SW,221,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:27:00,

2016-01-25 19:32:00,54.7,45.6,30.26,SW,221,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:32:00,

2016-01-25 19:37:00,54.7,46.0,30.26,SW,221,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:37:00,

2016-01-25 19:42:00,54.6,45.9,30.27,SW,221,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:42:00,

2016-01-25 19:47:00,54.6,45.9,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:47:00,

2016-01-25 19:52:00,54.5,45.8,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:52:00,

2016-01-25 19:57:00,54.5,45.8,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 03:57:00,

2016-01-25 20:02:00,54.4,45.7,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:02:00,

2016-01-25 20:07:00,54.4,45.6,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:07:00,

2016-01-25 20:12:00,54.4,45.6,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:12:00,

2016-01-25 20:17:00,54.4,45.6,30.27,SW,224,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:17:00,

2016-01-25 20:22:00,54.3,45.8,30.27,SW,224,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:22:00,

2016-01-25 20:27:00,54.3,46.3,30.28,SW,224,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:27:00,

2016-01-25 20:37:00,54.1,46.1,30.28,NNE,27,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:37:00,

2016-01-25 20:42:00,54.0,46.0,30.28,NNE,27,0.0,1.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:42:00,

2016-01-25 20:47:00,53.9,46.2,30.28,NNE,26,0.0,1.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:47:00,

2016-01-25 20:52:00,53.8,46.1,30.28,NNE,27,0.0,1.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:52:00,

2016-01-25 20:57:00,53.8,46.5,30.28,NNE,27,0.0,1.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 04:57:00,

2016-01-25 21:02:00,53.7,46.7,30.28,NNE,25,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:02:00,

2016-01-25 21:07:00,53.7,46.7,30.29,North,1,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:07:00,

2016-01-25 21:12:00,53.6,46.6,30.29,North,1,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:12:00,

2016-01-25 21:17:00,53.5,46.9,30.29,North,1,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:17:00,

2016-01-25 21:22:00,53.4,46.8,30.29,North,1,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:22:00,

2016-01-25 21:27:00,53.4,46.8,30.29,North,360,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:27:00,

2016-01-25 21:32:00,53.4,46.4,30.30,North,360,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:32:00,

2016-01-25 21:37:00,53.4,46.4,30.30,North,360,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:37:00,

2016-01-25 21:42:00,53.3,46.3,30.30,North,360,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:42:00,

2016-01-25 21:47:00,53.2,46.2,30.30,North,360,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:47:00,

2016-01-25 21:52:00,53.1,46.5,30.30,North,359,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:52:00,

2016-01-25 21:57:00,53.0,46.4,30.30,North,1,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 05:57:00,

2016-01-25 22:02:00,53.0,46.4,30.30,North,1,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:02:00,

2016-01-25 22:07:00,52.9,46.3,30.30,North,1,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:07:00,

2016-01-25 22:12:00,52.8,46.5,30.30,North,1,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:12:00,

2016-01-25 22:22:00,52.7,46.1,30.30,North,1,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:22:00,

2016-01-25 22:27:00,52.8,46.5,30.30,North,1,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:27:00,

2016-01-25 22:32:00,52.8,46.5,30.30,North,1,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:32:00,

2016-01-25 22:37:00,52.8,46.5,30.30,North,1,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:37:00,

2016-01-25 22:42:00,52.8,46.5,30.30,North,1,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:42:00,

2016-01-25 22:47:00,52.8,46.5,30.30,North,4,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:47:00,

2016-01-25 22:52:00,52.9,46.6,30.30,North,3,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:52:00,

2016-01-25 22:57:00,52.9,46.3,30.31,North,4,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 06:57:00,

2016-01-25 23:02:00,52.9,46.2,30.31,North,4,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:02:00,

2016-01-25 23:07:00,52.8,46.1,30.31,North,4,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:07:00,

2016-01-25 23:12:00,52.8,46.1,30.30,North,4,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:12:00,

2016-01-25 23:17:00,52.8,46.1,30.30,North,4,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:17:00,

2016-01-25 23:22:00,52.8,46.5,30.30,North,6,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:22:00,

2016-01-25 23:27:00,52.8,46.5,30.30,North,6,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:27:00,

2016-01-25 23:32:00,52.9,46.6,30.30,SE,141,1.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:32:00,

2016-01-25 23:37:00,53.0,46.3,30.30,SE,134,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:37:00,

2016-01-25 23:42:00,53.0,46.4,30.30,SE,134,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:42:00,

2016-01-25 23:47:00,52.9,46.6,30.30,SE,134,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:47:00,

2016-01-25 23:52:00,52.8,46.5,30.29,SE,134,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:52:00,

2016-01-25 23:57:00,52.7,46.4,30.29,SE,134,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-26 07:57:00,

