Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-27 14:50:00,83.1,49.5,29.96,North,350,8.7,12.3,31,0.00,,,0.00,848.59,Weather logger V3.0.,2015-05-27 21:50:00,

2015-05-27 14:55:00,83.5,46.9,29.96,NNW,337,7.4,9.8,28,0.00,,,0.00,849.19,Weather logger V3.0.,2015-05-27 21:55:00,

2015-05-27 15:06:00,83.5,50.5,29.95,NE,52,0.0,0.0,32,0.00,,,0.00,834.82,Weather logger V3.0.,2015-05-27 22:06:00,

2015-05-27 15:11:00,83.7,49.1,29.95,North,354,8.9,9.8,30,0.00,,,0.00,831.13,Weather logger V3.0.,2015-05-27 22:11:00,

2015-05-27 15:16:00,84.0,44.4,29.95,NNW,345,4.9,7.4,25,0.00,,,0.00,834.92,Weather logger V3.0.,2015-05-27 22:16:00,

2015-05-27 15:21:00,84.2,45.7,29.95,NNW,345,2.5,2.5,26,0.00,,,0.00,834.22,Weather logger V3.0.,2015-05-27 22:21:00,

