Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-23 14:56:00,58.2,49.0,30.05,NNW,331,2.7,8.0,71,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 22:56:00,

2016-01-23 15:01:00,58.4,49.9,30.05,WNW,284,2.0,8.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:01:00,

2016-01-23 15:06:00,58.5,49.3,30.05,NW,317,2.2,8.0,71,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:06:00,

2016-01-23 15:11:00,58.1,49.2,30.06,WNW,290,3.0,8.0,72,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:11:00,

2016-01-23 15:16:00,57.6,49.1,30.06,West,280,3.0,8.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:16:00,

2016-01-23 15:21:00,57.5,49.0,30.06,North,9,4.0,8.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:21:00,

2016-01-23 15:26:00,57.4,48.9,30.06,NW,323,1.3,8.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:26:00,

2016-01-23 15:31:00,57.4,48.9,30.06,NNW,329,1.7,7.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:31:00,

2016-01-23 15:36:00,57.5,49.0,30.06,NW,315,2.1,6.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:36:00,

2016-01-23 15:41:00,57.4,48.9,30.06,NNW,344,2.0,6.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:41:00,

2016-01-23 15:46:00,57.4,49.3,30.06,NW,323,1.0,6.0,74,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:46:00,

2016-01-23 15:51:00,57.5,49.0,30.06,NNW,327,2.1,6.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:51:00,

2016-01-23 15:56:00,57.6,49.1,30.06,WNW,299,1.0,4.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-23 23:56:00,

2016-01-23 16:01:00,57.6,48.8,30.06,NNW,335,3.2,6.0,72,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:01:00,

2016-01-23 16:06:00,57.5,49.0,30.05,NNW,341,1.0,6.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:06:00,

2016-01-23 16:11:00,57.6,49.1,30.06,WNW,291,4.0,6.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:11:00,

2016-01-23 16:16:00,57.6,49.1,30.06,NNW,329,1.4,6.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:16:00,

2016-01-23 16:21:00,57.4,48.6,30.06,NNW,331,3.2,7.0,72,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:21:00,

2016-01-23 16:26:00,57.2,48.7,30.06,NNW,344,2.6,7.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:26:00,

2016-01-23 16:31:00,56.9,48.4,30.06,NNW,336,2.6,7.0,73,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:31:00,

2016-01-23 16:36:00,56.6,48.5,30.06,NW,317,1.5,7.0,74,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:36:00,

2016-01-23 16:41:00,56.4,48.3,30.06,North,351,1.8,5.0,74,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:41:00,

2016-01-23 16:46:00,56.2,48.5,30.06,North,352,1.0,5.0,75,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:46:00,

2016-01-23 16:51:00,55.9,48.2,30.06,NNW,342,1.3,5.0,75,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:51:00,

2016-01-23 16:56:00,55.7,48.3,30.06,NNW,337,1.3,4.0,76,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 00:56:00,

2016-01-23 17:01:00,55.5,48.1,30.07,NNW,339,1.0,3.0,76,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:01:00,

2016-01-23 17:06:00,55.2,48.2,30.07,NNW,338,0.0,3.0,77,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:06:00,

2016-01-23 17:11:00,54.8,47.8,30.07,NNW,338,0.0,2.0,77,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:11:00,

2016-01-23 17:16:00,54.4,47.7,30.07,NNW,339,0.0,2.0,78,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:16:00,

2016-01-23 17:21:00,53.9,47.6,30.07,NNW,339,0.0,0.0,79,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:21:00,

2016-01-23 17:26:00,53.5,47.5,30.08,NNW,339,0.0,0.0,80,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:26:00,

2016-01-23 17:31:00,53.0,47.4,30.08,NNW,338,0.0,0.0,81,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:31:00,

2016-01-23 17:36:00,52.7,47.4,30.08,NNW,339,0.0,0.0,82,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:36:00,

2016-01-23 17:41:00,52.4,47.1,30.08,NW,325,0.0,0.0,82,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:41:00,

2016-01-23 17:46:00,52.1,47.1,30.08,NW,324,0.0,0.0,83,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:46:00,

2016-01-23 17:51:00,51.7,46.7,30.08,NW,324,0.0,0.0,83,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:51:00,

2016-01-23 17:56:00,51.2,46.5,30.08,NW,324,0.0,0.0,84,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 01:56:00,

2016-01-23 18:01:00,50.9,46.2,30.08,NW,325,0.0,0.0,84,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:01:00,

2016-01-23 18:06:00,50.6,46.3,30.08,NW,324,0.0,0.0,85,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:06:00,

2016-01-23 18:11:00,50.4,46.4,30.08,NW,324,0.0,0.0,86,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:11:00,

2016-01-23 18:16:00,50.1,46.1,30.08,NW,325,0.0,0.0,86,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:16:00,

2016-01-23 18:21:00,49.8,46.1,30.08,NW,324,0.0,0.0,87,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:21:00,

2016-01-23 18:26:00,49.5,45.8,30.08,NW,324,0.0,0.0,87,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:26:00,

2016-01-23 18:31:00,49.2,45.8,30.08,NW,324,0.0,0.0,88,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:31:00,

2016-01-23 18:36:00,49.0,45.9,30.08,NW,325,0.0,0.0,89,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:36:00,

2016-01-23 18:41:00,48.8,45.7,30.08,NNW,328,0.0,0.0,89,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:41:00,

2016-01-23 18:46:00,49.1,46.3,30.08,NNW,328,0.0,0.0,90,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:46:00,

2016-01-23 18:51:00,49.1,46.3,30.08,NNW,328,0.0,0.0,90,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:51:00,

2016-01-23 18:56:00,48.9,46.1,30.09,NNW,328,0.0,0.0,90,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 02:56:00,

2016-01-23 19:01:00,48.8,46.0,30.09,NNW,328,0.0,0.0,90,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:01:00,

2016-01-23 19:06:00,48.8,46.2,30.09,NNW,328,1.0,1.0,91,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:06:00,

2016-01-23 19:11:00,48.8,46.2,30.09,NNW,328,0.0,1.0,91,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:11:00,

2016-01-23 19:16:00,48.6,46.1,30.09,NNW,328,0.0,1.0,91,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:16:00,

2016-01-23 19:21:00,48.3,45.8,30.09,NNW,328,0.0,1.0,91,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:21:00,

2016-01-23 19:26:00,48.1,45.6,30.09,NNW,328,0.0,0.0,91,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:26:00,

2016-01-23 19:31:00,48.0,45.7,30.09,NNW,328,0.0,0.0,92,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:31:00,

2016-01-23 19:36:00,47.7,45.4,30.09,NNW,328,0.0,0.0,92,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:36:00,

2016-01-23 19:41:00,47.4,45.1,30.09,NNW,328,0.0,0.0,92,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:41:00,

2016-01-23 19:46:00,47.0,44.8,30.09,NNW,328,0.0,0.0,92,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:46:00,

2016-01-23 19:56:00,46.7,44.7,30.09,NNW,328,0.0,0.0,93,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 03:56:00,

2016-01-23 20:01:00,47.0,45.3,30.10,NNW,328,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:01:00,

2016-01-23 20:06:00,47.1,45.4,30.10,NNW,328,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:06:00,

2016-01-23 20:11:00,46.9,45.3,30.09,NNW,328,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:11:00,

2016-01-23 20:16:00,46.9,45.3,30.09,NNW,328,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:16:00,

2016-01-23 20:21:00,47.1,45.7,30.10,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:21:00,

2016-01-23 20:26:00,46.7,45.0,30.10,NNW,328,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:26:00,

2016-01-23 20:31:00,46.3,44.6,30.10,NNW,328,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:31:00,

2016-01-23 20:36:00,46.4,45.0,30.10,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:36:00,

2016-01-23 20:41:00,46.2,44.8,30.10,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:41:00,

2016-01-23 20:46:00,46.1,44.7,30.10,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:46:00,

2016-01-23 20:51:00,46.1,44.7,30.10,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:51:00,

2016-01-23 20:56:00,46.1,44.7,30.11,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 04:56:00,

2016-01-23 21:01:00,46.1,44.7,30.11,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:01:00,

2016-01-23 21:06:00,46.1,44.7,30.11,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:06:00,

2016-01-23 21:11:00,46.2,44.8,30.11,NNW,328,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:11:00,

2016-01-23 21:16:00,46.5,45.4,30.11,NNW,328,0.0,0.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:16:00,

2016-01-23 21:26:00,47.1,46.0,30.11,NNW,328,0.0,0.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:26:00,

2016-01-23 21:31:00,47.2,46.1,30.11,NNW,328,0.0,0.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:31:00,

2016-01-23 21:36:00,47.3,46.2,30.12,NNW,328,0.0,0.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:36:00,

2016-01-23 21:41:00,47.4,46.3,30.12,NNW,328,1.0,1.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:41:00,

2016-01-23 21:46:00,47.7,46.6,30.12,NNW,328,0.0,1.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:46:00,

2016-01-23 21:51:00,47.9,46.8,30.12,NW,326,1.0,1.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:51:00,

2016-01-23 21:56:00,48.0,46.9,30.12,NW,324,0.0,1.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 05:56:00,

2016-01-23 22:06:00,48.2,47.1,30.12,NW,324,0.0,1.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:06:00,

2016-01-23 22:11:00,48.3,47.2,30.13,NW,324,0.0,0.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:11:00,

2016-01-23 22:16:00,48.5,47.4,30.13,West,280,1.4,2.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:16:00,

2016-01-23 22:21:00,49.0,47.9,30.13,WSW,256,1.0,2.0,96,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:21:00,

2016-01-23 22:26:00,49.2,47.8,30.13,West,274,1.2,3.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:26:00,

2016-01-23 22:31:00,49.2,47.5,30.13,West,274,0.0,3.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:31:00,

2016-01-23 22:36:00,49.0,47.3,30.13,West,274,0.0,3.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:36:00,

2016-01-23 22:41:00,48.8,47.1,30.13,West,274,0.0,3.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:41:00,

2016-01-23 22:51:00,48.1,46.1,30.12,West,274,0.0,0.0,93,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:51:00,

2016-01-23 22:56:00,47.9,46.2,30.13,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 06:56:00,

2016-01-23 23:01:00,47.8,46.1,30.13,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:01:00,

2016-01-23 23:16:00,46.7,45.0,30.12,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:16:00,

2016-01-23 23:22:00,46.4,44.7,30.12,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:22:00,

2016-01-23 23:28:00,46.1,44.4,30.12,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:28:00,

2016-01-23 23:33:00,45.7,44.0,30.13,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:33:00,

2016-01-23 23:38:00,45.2,43.5,30.12,West,274,0.0,0.0,94,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:38:00,

2016-01-23 23:49:00,44.3,42.9,30.13,West,274,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:49:00,

2016-01-23 23:54:00,44.2,42.8,30.13,West,274,0.0,0.0,95,0.00,,,0.04,WUHU216DAVISVP2,2016-01-24 07:54:00,

