Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-19 15:01:00,55.0,53.6,30.11,ESE,113,1.5,6.0,95,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:01:00,

2016-01-19 15:06:00,55.2,53.8,30.11,ESE,115,3.0,6.0,95,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:06:00,

2016-01-19 15:11:00,55.1,53.7,30.11,ESE,115,1.3,5.0,95,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:11:00,

2016-01-19 15:16:00,55.0,53.3,30.11,SE,124,2.0,5.0,94,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:16:00,

2016-01-19 15:21:00,55.1,53.4,30.11,ESE,122,3.1,7.0,94,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:21:00,

2016-01-19 15:26:00,55.1,53.4,30.11,ESE,112,2.1,7.0,94,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:26:00,

2016-01-19 15:31:00,55.2,53.2,30.11,ESE,107,1.3,7.0,93,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:31:00,

2016-01-19 15:36:00,55.5,53.8,30.12,ESE,121,2.0,7.0,94,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:36:00,

2016-01-19 15:41:00,55.9,54.2,30.12,ESE,110,2.0,4.0,94,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:41:00,

2016-01-19 15:46:00,56.1,54.1,30.12,ESE,115,3.0,4.0,93,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:46:00,

2016-01-19 15:51:00,56.3,54.3,30.12,ESE,123,1.3,5.0,93,0.01,,,0.19,WUHU216DAVISVP2,2016-01-19 23:51:00,

2016-01-19 16:01:00,56.8,54.5,30.12,ESE,117,1.4,5.0,92,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:01:00,

2016-01-19 16:06:00,57.0,54.7,30.12,SE,140,1.1,4.0,92,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:06:00,

2016-01-19 16:11:00,57.1,54.5,30.11,ESE,114,1.4,4.0,91,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:11:00,

2016-01-19 16:16:00,57.0,54.1,30.11,ESE,108,1.4,4.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:16:00,

2016-01-19 16:21:00,57.1,54.2,30.11,East,96,1.2,4.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:21:00,

2016-01-19 16:26:00,57.0,54.1,30.12,ESE,116,1.1,3.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:26:00,

2016-01-19 16:31:00,56.9,54.0,30.12,East,84,2.0,3.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:31:00,

2016-01-19 16:36:00,56.7,53.8,30.11,ESE,117,1.0,3.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:36:00,

2016-01-19 16:41:00,56.6,53.7,30.12,ENE,78,0.0,3.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:41:00,

2016-01-19 16:46:00,56.3,53.4,30.12,ESE,102,1.0,3.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:46:00,

2016-01-19 16:51:00,56.2,53.3,30.12,East,95,1.0,2.0,90,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:51:00,

2016-01-19 16:56:00,56.0,53.4,30.13,SE,127,1.0,2.0,91,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 00:56:00,

2016-01-19 17:01:00,55.8,53.2,30.13,SE,136,0.0,1.0,91,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:01:00,

2016-01-19 17:06:00,55.7,53.1,30.13,SE,126,1.0,1.0,91,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:06:00,

2016-01-19 17:11:00,55.5,53.2,30.13,SSE,150,0.0,1.0,92,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:11:00,

2016-01-19 17:16:00,55.4,53.1,30.13,SE,125,1.0,2.0,92,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:16:00,

2016-01-19 17:21:00,55.3,53.0,30.13,SE,131,1.0,2.0,92,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:21:00,

2016-01-19 17:26:00,55.1,52.8,30.14,SE,143,1.0,2.0,92,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:26:00,

2016-01-19 17:36:00,54.9,52.9,30.15,South,176,0.0,3.0,93,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:36:00,

2016-01-19 17:46:00,54.6,52.6,30.15,SE,143,0.0,3.0,93,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:46:00,

2016-01-19 17:51:00,54.4,52.4,30.15,SSE,153,0.0,2.0,93,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:51:00,

2016-01-19 17:56:00,54.2,52.2,30.15,South,173,1.1,2.0,93,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 01:56:00,

2016-01-19 18:01:00,54.1,52.4,30.14,SSE,160,0.0,2.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:01:00,

2016-01-19 18:06:00,54.0,52.3,30.15,SE,136,0.0,2.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:06:00,

2016-01-19 18:11:00,53.9,52.2,30.14,SE,136,0.0,2.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:11:00,

2016-01-19 18:16:00,53.7,52.0,30.14,SE,136,0.0,1.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:16:00,

2016-01-19 18:21:00,53.6,51.9,30.14,ESE,118,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:21:00,

2016-01-19 18:26:00,53.4,51.7,30.14,ESE,119,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:26:00,

2016-01-19 18:31:00,53.1,51.4,30.14,ESE,119,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:31:00,

2016-01-19 18:36:00,52.8,51.1,30.14,SE,141,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:36:00,

2016-01-19 18:41:00,52.6,50.9,30.14,SSE,148,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:41:00,

2016-01-19 18:46:00,52.4,50.7,30.14,SSE,148,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:46:00,

2016-01-19 18:51:00,52.3,50.9,30.14,SSW,195,0.0,0.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:51:00,

2016-01-19 18:56:00,52.1,50.7,30.14,SSW,195,0.0,0.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 02:56:00,

2016-01-19 19:01:00,52.0,50.6,30.15,ESE,114,0.0,0.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:01:00,

2016-01-19 19:06:00,51.7,50.0,30.15,ESE,115,0.0,0.0,94,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:06:00,

2016-01-19 19:11:00,51.6,50.2,30.15,SSE,150,0.0,0.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:11:00,

2016-01-19 19:16:00,51.6,50.2,30.16,SE,131,0.0,0.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:16:00,

2016-01-19 19:21:00,51.7,50.3,30.16,ESE,117,0.0,0.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:21:00,

2016-01-19 19:26:00,51.7,50.3,30.16,East,79,1.2,2.0,95,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:26:00,

2016-01-19 19:31:00,51.8,50.7,30.16,East,84,1.0,3.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:31:00,

2016-01-19 19:36:00,51.8,50.7,30.16,SE,124,1.0,3.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:36:00,

2016-01-19 19:41:00,51.8,50.7,30.16,ESE,119,0.0,2.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:41:00,

2016-01-19 19:46:00,51.9,50.8,30.16,SSE,155,1.0,2.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:46:00,

2016-01-19 19:51:00,52.0,50.9,30.16,ESE,110,1.3,2.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 03:51:00,

2016-01-19 20:01:00,52.0,50.9,30.16,ESE,117,0.0,2.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:01:00,

2016-01-19 20:06:00,51.9,50.8,30.16,ESE,117,0.0,2.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:06:00,

2016-01-19 20:11:00,51.7,50.6,30.17,ESE,117,0.0,1.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:11:00,

2016-01-19 20:21:00,51.3,50.2,30.17,ESE,117,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:21:00,

2016-01-19 20:26:00,51.2,50.1,30.17,ESE,115,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:26:00,

2016-01-19 20:31:00,51.2,50.1,30.17,ESE,115,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:31:00,

2016-01-19 20:36:00,51.1,50.0,30.17,ESE,114,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:36:00,

2016-01-19 20:41:00,50.9,49.8,30.18,ESE,114,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:41:00,

2016-01-19 20:46:00,50.7,49.6,30.18,ESE,115,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:46:00,

2016-01-19 20:51:00,50.6,49.5,30.17,ESE,114,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:51:00,

2016-01-19 20:56:00,50.4,49.3,30.18,ESE,114,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 04:56:00,

2016-01-19 21:01:00,50.2,49.1,30.18,ESE,115,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:01:00,

2016-01-19 21:06:00,50.0,48.9,30.18,ESE,115,0.0,0.0,96,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:06:00,

2016-01-19 21:16:00,49.9,49.1,30.18,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:16:00,

2016-01-19 21:21:00,50.0,49.2,30.18,ESE,114,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:21:00,

2016-01-19 21:31:00,49.5,48.7,30.18,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:31:00,

2016-01-19 21:36:00,49.4,48.6,30.18,ESE,114,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:36:00,

2016-01-19 21:41:00,49.5,48.7,30.18,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:41:00,

2016-01-19 21:46:00,49.4,48.6,30.18,ESE,114,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:46:00,

2016-01-19 21:51:00,49.6,48.8,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:51:00,

2016-01-19 21:56:00,49.5,48.7,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 05:56:00,

2016-01-19 22:01:00,49.5,48.7,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:01:00,

2016-01-19 22:11:00,49.9,49.1,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:11:00,

2016-01-19 22:16:00,49.8,49.0,30.18,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:16:00,

2016-01-19 22:21:00,49.5,48.7,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:21:00,

2016-01-19 22:26:00,49.2,48.4,30.18,ESE,114,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:26:00,

2016-01-19 22:31:00,49.0,48.2,30.18,ESE,114,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:31:00,

2016-01-19 22:36:00,48.8,48.0,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:36:00,

2016-01-19 22:41:00,48.8,48.0,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:41:00,

2016-01-19 22:47:00,48.8,48.0,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:47:00,

2016-01-19 22:51:00,48.7,47.9,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:51:00,

2016-01-19 22:56:00,48.5,47.7,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 06:56:00,

2016-01-19 23:01:00,48.3,47.5,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:01:00,

2016-01-19 23:06:00,48.1,47.3,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:06:00,

2016-01-19 23:11:00,48.2,47.4,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:11:00,

2016-01-19 23:21:00,48.0,47.2,30.19,ESE,115,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:21:00,

2016-01-19 23:26:00,47.9,47.1,30.19,SSE,167,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:26:00,

2016-01-19 23:31:00,48.0,47.4,30.19,WSW,238,0.0,0.0,98,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:31:00,

2016-01-19 23:36:00,48.3,47.7,30.19,WSW,240,0.0,0.0,98,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:36:00,

2016-01-19 23:41:00,48.3,47.7,30.19,WSW,240,0.0,0.0,98,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:41:00,

2016-01-19 23:46:00,48.1,47.6,30.19,WSW,240,0.0,0.0,98,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:46:00,

2016-01-19 23:52:00,47.8,47.0,30.19,WSW,240,0.0,0.0,97,0.00,,,0.19,WUHU216DAVISVP2,2016-01-20 07:52:00,

2016-01-19 23:57:00,47.6,46.8,30.19,WSW,240,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2016-01-20 07:57:00,

