Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-20 15:36:00,58.8,54.9,30.20,NW,307,1.0,4.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-20 23:36:00,

2016-01-20 15:41:00,58.9,55.0,30.21,NW,309,1.0,3.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-20 23:41:00,

2016-01-20 15:46:00,59.0,55.1,30.21,West,280,1.0,3.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-20 23:46:00,

2016-01-20 15:52:00,59.0,55.1,30.21,WNW,287,0.0,4.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-20 23:52:00,

2016-01-20 15:57:00,59.1,55.2,30.21,WNW,288,1.2,4.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-20 23:57:00,

2016-01-20 16:02:00,58.9,55.3,30.21,WNW,286,1.0,4.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:02:00,

2016-01-20 16:07:00,58.8,55.2,30.22,West,281,1.1,4.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:07:00,

2016-01-20 16:12:00,58.4,54.8,30.22,WNW,292,1.6,3.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:12:00,

2016-01-20 16:17:00,58.1,54.8,30.22,WNW,287,1.3,3.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:17:00,

2016-01-20 16:22:00,57.8,54.6,30.22,WSW,250,1.0,3.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:22:00,

2016-01-20 16:27:00,57.7,54.8,30.22,NNW,327,1.1,3.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:27:00,

2016-01-20 16:32:00,57.5,54.6,30.23,WNW,297,1.4,2.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:32:00,

2016-01-20 16:37:00,57.0,54.1,30.23,WNW,286,1.2,3.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:37:00,

2016-01-20 16:42:00,56.7,54.1,30.23,NW,304,1.5,3.0,91,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:42:00,

2016-01-20 16:47:00,56.3,53.7,30.23,NW,316,1.9,5.0,91,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:47:00,

2016-01-20 16:52:00,55.9,53.6,30.24,WNW,301,1.1,5.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:52:00,

2016-01-20 16:57:00,55.7,53.7,30.24,West,280,1.4,5.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 00:57:00,

2016-01-20 17:02:00,55.5,53.5,30.25,NNW,329,1.5,5.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:02:00,

2016-01-20 17:07:00,55.3,53.3,30.25,WNW,299,1.1,4.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:07:00,

2016-01-20 17:12:00,55.1,53.1,30.25,North,350,1.4,4.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:12:00,

2016-01-20 17:17:00,54.9,53.2,30.25,West,281,1.3,4.0,94,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:17:00,

2016-01-20 17:22:00,54.8,53.1,30.25,NW,307,1.1,2.0,94,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:22:00,

2016-01-20 17:27:00,54.7,53.0,30.25,WNW,298,1.0,2.0,94,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:27:00,

2016-01-20 17:37:00,54.6,53.2,30.25,NNW,329,1.5,3.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:37:00,

2016-01-20 17:42:00,54.5,53.1,30.26,NW,306,1.1,3.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:42:00,

2016-01-20 17:47:00,54.3,52.9,30.26,NW,320,0.0,2.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:47:00,

2016-01-20 17:52:00,54.2,52.8,30.25,WNW,290,0.0,2.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:52:00,

2016-01-20 17:57:00,54.2,52.8,30.25,WNW,291,1.0,2.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 01:57:00,

2016-01-20 18:02:00,54.2,52.8,30.25,NNW,332,0.0,2.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:02:00,

2016-01-20 18:07:00,54.2,52.8,30.25,NNW,331,1.0,1.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:07:00,

2016-01-20 18:12:00,54.1,52.7,30.25,North,11,0.0,1.0,95,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:12:00,

2016-01-20 18:17:00,54.1,52.9,30.25,North,9,1.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:17:00,

2016-01-20 18:22:00,54.1,52.9,30.25,North,9,1.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:22:00,

2016-01-20 18:27:00,54.1,52.9,30.25,North,9,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:27:00,

2016-01-20 18:32:00,54.2,53.0,30.25,NNW,328,0.0,2.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:32:00,

2016-01-20 18:37:00,54.2,53.0,30.25,NNW,328,0.0,2.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:37:00,

2016-01-20 18:42:00,54.1,52.9,30.25,NNW,328,0.0,2.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:42:00,

2016-01-20 18:47:00,54.0,52.9,30.25,NNW,328,0.0,2.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:47:00,

2016-01-20 18:52:00,53.8,52.7,30.25,NW,325,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:52:00,

2016-01-20 18:57:00,53.6,52.5,30.25,NW,308,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 02:57:00,

2016-01-20 19:02:00,53.4,52.3,30.24,NW,308,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:02:00,

2016-01-20 19:07:00,53.1,52.0,30.25,NW,308,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:07:00,

2016-01-20 19:12:00,52.9,51.8,30.24,NW,307,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:12:00,

2016-01-20 19:17:00,52.8,51.7,30.24,WNW,285,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:17:00,

2016-01-20 19:22:00,52.6,51.5,30.24,WNW,285,0.0,1.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:22:00,

2016-01-20 19:27:00,52.4,51.3,30.24,WNW,285,0.0,0.0,96,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:27:00,

2016-01-20 19:32:00,52.4,51.5,30.24,WNW,285,0.0,0.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:32:00,

2016-01-20 19:37:00,52.3,51.4,30.25,WNW,285,0.0,0.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:37:00,

2016-01-20 19:42:00,52.4,51.5,30.25,NW,324,1.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:42:00,

2016-01-20 19:47:00,52.4,51.5,30.24,NNW,345,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:47:00,

2016-01-20 19:52:00,52.3,51.4,30.25,NNW,346,1.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:52:00,

2016-01-20 19:57:00,52.3,51.4,30.24,NNW,347,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 03:57:00,

2016-01-20 20:02:00,52.1,51.2,30.25,WNW,290,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:02:00,

2016-01-20 20:07:00,52.0,51.1,30.25,WNW,290,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:07:00,

2016-01-20 20:12:00,51.9,51.0,30.25,WNW,288,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:12:00,

2016-01-20 20:17:00,51.8,50.9,30.25,WNW,288,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:17:00,

2016-01-20 20:22:00,51.8,50.9,30.25,West,274,0.0,1.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:22:00,

2016-01-20 20:27:00,51.8,50.9,30.25,West,275,1.5,3.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:27:00,

2016-01-20 20:32:00,51.8,50.9,30.25,West,260,1.0,3.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:32:00,

2016-01-20 20:37:00,51.8,50.9,30.25,WNW,293,1.0,3.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:37:00,

2016-01-20 20:42:00,51.8,50.9,30.25,WNW,298,1.0,3.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:42:00,

2016-01-20 20:47:00,51.7,50.8,30.25,West,278,1.1,4.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:47:00,

2016-01-20 20:52:00,51.5,50.6,30.25,West,272,1.7,4.0,97,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:52:00,

2016-01-20 20:57:00,51.5,50.9,30.25,WNW,292,1.0,4.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 04:57:00,

2016-01-20 21:02:00,51.6,51.0,30.25,West,260,2.0,4.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:02:00,

2016-01-20 21:07:00,51.5,50.9,30.25,SW,223,1.0,4.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:07:00,

2016-01-20 21:12:00,51.5,51.0,30.25,West,276,0.0,2.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:12:00,

2016-01-20 21:17:00,51.5,51.0,30.25,West,271,1.1,2.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:17:00,

2016-01-20 21:22:00,51.4,50.8,30.25,West,273,0.0,2.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:22:00,

2016-01-20 21:27:00,51.4,50.8,30.25,WSW,243,0.0,2.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:27:00,

2016-01-20 21:32:00,51.3,50.7,30.25,West,264,0.0,2.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:32:00,

2016-01-20 21:37:00,51.4,50.8,30.25,WSW,245,0.0,1.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:37:00,

2016-01-20 21:47:00,51.4,50.8,30.25,WSW,245,0.0,1.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:47:00,

2016-01-20 21:52:00,51.4,50.8,30.25,WSW,246,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:52:00,

2016-01-20 21:57:00,51.4,50.9,30.25,West,262,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 05:57:00,

2016-01-20 22:07:00,51.4,50.9,30.25,West,259,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:07:00,

2016-01-20 22:12:00,51.3,50.8,30.25,West,259,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:12:00,

2016-01-20 22:17:00,51.3,51.0,30.25,WSW,258,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:17:00,

2016-01-20 22:27:00,51.4,51.1,30.25,West,259,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:27:00,

2016-01-20 22:32:00,51.4,51.1,30.25,WSW,258,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:32:00,

2016-01-20 22:37:00,51.2,50.9,30.25,NW,312,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:37:00,

2016-01-20 22:42:00,51.3,51.0,30.25,NW,307,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:42:00,

2016-01-20 22:47:00,51.2,50.9,30.25,NW,304,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:47:00,

2016-01-20 22:52:00,51.2,50.9,30.25,NW,305,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 06:52:00,

2016-01-20 23:02:00,51.0,50.7,30.25,NW,304,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:02:00,

2016-01-20 23:07:00,51.0,50.7,30.25,NW,304,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:07:00,

2016-01-20 23:12:00,51.0,50.7,30.25,NW,304,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:12:00,

2016-01-20 23:17:00,51.0,50.7,30.25,NW,304,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:17:00,

2016-01-20 23:22:00,51.0,50.7,30.25,WSW,255,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:22:00,

2016-01-20 23:27:00,51.0,50.7,30.25,WSW,255,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:27:00,

2016-01-20 23:32:00,50.9,50.6,30.25,WNW,293,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:32:00,

2016-01-20 23:37:00,50.9,50.6,30.25,West,276,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:37:00,

2016-01-20 23:42:00,50.9,50.6,30.25,NW,325,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:42:00,

2016-01-20 23:47:00,50.7,50.4,30.25,NNW,342,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:47:00,

2016-01-20 23:52:00,50.6,50.3,30.24,NW,316,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 07:52:00,

2016-01-20 23:57:00,50.3,50.0,30.24,NW,314,0.0,1.0,99,0.00,,,0.00,WUHU216DAVISVP2,2016-01-21 07:57:00,

