Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-10 15:00:00,59.8,48.2,30.18,WNW,286,1.1,4.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:00:00,

2016-01-10 15:05:00,59.6,48.0,30.18,NW,308,1.0,4.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:05:00,

2016-01-10 15:10:00,59.5,47.9,30.18,West,277,1.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:10:00,

2016-01-10 15:15:00,59.6,48.0,30.18,WNW,295,1.8,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:15:00,

2016-01-10 15:20:00,59.5,47.9,30.18,NW,304,1.1,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:20:00,

2016-01-10 15:25:00,59.6,48.0,30.18,NNW,346,1.4,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:25:00,

2016-01-10 15:30:00,59.6,48.4,30.19,WNW,284,2.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:30:00,

2016-01-10 15:35:00,59.6,48.4,30.19,NW,308,1.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:35:00,

2016-01-10 15:40:00,59.3,47.7,30.19,North,350,1.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:40:00,

2016-01-10 15:45:00,59.4,48.2,30.19,West,277,1.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:45:00,

2016-01-10 15:50:00,59.2,48.0,30.19,NW,324,1.3,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:50:00,

2016-01-10 15:55:00,58.7,47.9,30.20,NNW,341,1.8,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-10 23:55:00,

2016-01-10 16:05:00,58.0,48.0,30.20,WNW,283,1.0,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:05:00,

2016-01-10 16:10:00,57.6,47.6,30.20,West,281,0.0,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:10:00,

2016-01-10 16:15:00,57.3,47.7,30.21,West,265,1.0,2.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:15:00,

2016-01-10 16:20:00,57.1,47.9,30.21,WSW,252,2.0,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:20:00,

2016-01-10 16:25:00,56.7,47.5,30.21,WNW,289,1.2,6.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:25:00,

2016-01-10 16:30:00,56.6,47.8,30.22,WNW,286,0.0,6.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:30:00,

2016-01-10 16:36:00,56.5,47.7,30.21,WNW,283,1.0,6.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:36:00,

2016-01-10 16:45:00,56.1,48.0,30.22,West,260,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:45:00,

2016-01-10 16:50:00,55.9,47.8,30.22,West,262,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:50:00,

2016-01-10 16:55:00,55.7,47.6,30.22,West,262,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 00:55:00,

2016-01-10 17:00:00,55.6,48.2,30.22,WSW,252,0.0,1.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:00:00,

2016-01-10 17:05:00,55.3,48.3,30.22,WSW,253,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:05:00,

2016-01-10 17:10:00,55.0,48.3,30.22,WNW,283,1.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:10:00,

2016-01-10 17:16:00,54.7,48.4,30.22,West,281,1.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:16:00,

2016-01-10 17:20:00,54.5,48.5,30.22,SW,235,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:20:00,

2016-01-10 17:26:00,54.3,48.3,30.23,WNW,287,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:26:00,

2016-01-10 17:35:00,53.8,47.8,30.23,WSW,253,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:35:00,

2016-01-10 17:45:00,53.4,47.7,30.23,WSW,255,0.0,1.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:45:00,

2016-01-10 17:55:00,52.9,47.6,30.23,WSW,255,1.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 01:55:00,

2016-01-10 18:00:00,52.8,47.5,30.24,WSW,255,1.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:00:00,

2016-01-10 18:06:00,52.5,47.5,30.24,WSW,255,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:06:00,

2016-01-10 18:11:00,52.2,47.2,30.24,WSW,255,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:11:00,

2016-01-10 18:16:00,52.0,47.3,30.24,WSW,255,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:16:00,

2016-01-10 18:21:00,51.9,47.5,30.24,WSW,255,1.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:21:00,

2016-01-10 18:26:00,51.9,47.5,30.25,West,264,0.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:26:00,

2016-01-10 18:31:00,51.8,47.4,30.25,West,269,0.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:31:00,

2016-01-10 18:36:00,51.7,47.6,30.25,West,269,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:36:00,

2016-01-10 18:41:00,51.5,47.4,30.25,West,269,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:41:00,

2016-01-10 18:46:00,51.2,47.1,30.25,West,269,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:46:00,

2016-01-10 18:51:00,50.9,47.1,30.25,West,269,0.0,1.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:51:00,

2016-01-10 18:56:00,50.7,47.0,30.25,West,269,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 02:56:00,

2016-01-10 19:01:00,50.3,46.6,30.25,West,269,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:01:00,

2016-01-10 19:06:00,50.0,46.6,30.25,West,268,0.0,0.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:06:00,

2016-01-10 19:11:00,49.7,46.3,30.25,West,269,0.0,0.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:11:00,

2016-01-10 19:21:00,49.4,46.6,30.25,West,269,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:21:00,

2016-01-10 19:26:00,49.5,46.7,30.25,West,269,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:26:00,

2016-01-10 19:31:00,49.3,46.5,30.25,West,269,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:31:00,

2016-01-10 19:46:00,48.5,46.0,30.25,West,269,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 03:46:00,

2016-01-10 20:01:00,48.5,46.2,30.25,West,269,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:01:00,

2016-01-10 20:06:00,48.3,46.0,30.24,West,269,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:06:00,

2016-01-10 20:11:00,48.2,45.9,30.24,West,269,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:11:00,

2016-01-10 20:16:00,48.2,45.9,30.24,West,269,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:16:00,

2016-01-10 20:21:00,48.2,46.2,30.24,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:21:00,

2016-01-10 20:26:00,48.2,46.2,30.24,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:26:00,

2016-01-10 20:31:00,48.2,46.2,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:31:00,

2016-01-10 20:36:00,48.1,46.1,30.25,West,268,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:36:00,

2016-01-10 20:41:00,48.1,46.1,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:41:00,

2016-01-10 20:46:00,48.1,46.1,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:46:00,

2016-01-10 20:51:00,48.1,46.1,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:51:00,

2016-01-10 20:56:00,48.0,46.0,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 04:56:00,

2016-01-10 21:01:00,47.8,45.8,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:01:00,

2016-01-10 21:06:00,47.7,45.7,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:06:00,

2016-01-10 21:11:00,47.6,45.6,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:11:00,

2016-01-10 21:16:00,47.6,45.6,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:16:00,

2016-01-10 21:21:00,47.5,45.5,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:21:00,

2016-01-10 21:26:00,47.4,45.4,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:26:00,

2016-01-10 21:31:00,47.3,45.3,30.25,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:31:00,

2016-01-10 21:36:00,47.2,45.5,30.25,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:36:00,

2016-01-10 21:41:00,47.2,45.5,30.25,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:41:00,

2016-01-10 21:46:00,47.1,45.4,30.25,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:46:00,

2016-01-10 21:51:00,46.8,44.8,30.24,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:51:00,

2016-01-10 21:56:00,46.4,44.4,30.24,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 05:56:00,

2016-01-10 22:01:00,45.9,43.9,30.24,West,269,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:01:00,

2016-01-10 22:06:00,45.9,44.5,30.25,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:06:00,

2016-01-10 22:11:00,46.1,44.7,30.25,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:11:00,

2016-01-10 22:16:00,46.3,44.9,30.25,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:16:00,

2016-01-10 22:21:00,46.1,44.4,30.25,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:21:00,

2016-01-10 22:26:00,45.8,44.1,30.24,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:26:00,

2016-01-10 22:31:00,45.6,43.9,30.24,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:31:00,

2016-01-10 22:36:00,45.5,43.8,30.23,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:36:00,

2016-01-10 22:41:00,45.3,43.6,30.23,West,269,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:41:00,

2016-01-10 22:46:00,45.2,43.8,30.23,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:46:00,

2016-01-10 22:51:00,45.1,43.7,30.22,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:51:00,

2016-01-10 22:56:00,45.3,43.9,30.22,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 06:56:00,

2016-01-10 23:01:00,45.4,44.0,30.21,West,269,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:01:00,

2016-01-10 23:06:00,45.5,44.1,30.21,WNW,286,1.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:06:00,

2016-01-10 23:11:00,45.7,44.6,30.22,WNW,300,0.0,1.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:11:00,

2016-01-10 23:16:00,45.7,44.3,30.22,WNW,300,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:16:00,

2016-01-10 23:21:00,45.6,44.2,30.22,WNW,300,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:21:00,

2016-01-10 23:26:00,45.4,44.0,30.22,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:26:00,

2016-01-10 23:31:00,45.3,43.9,30.22,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:31:00,

2016-01-10 23:36:00,45.4,44.3,30.23,West,269,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:36:00,

2016-01-10 23:41:00,45.5,44.4,30.23,West,269,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:41:00,

2016-01-10 23:46:00,45.4,44.0,30.22,West,269,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:46:00,

2016-01-10 23:51:00,45.3,44.2,30.22,West,269,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:51:00,

2016-01-10 23:56:00,45.4,44.3,30.23,West,269,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-11 07:56:00,

