Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-02 04:40:00,61.3,24.2,29.76,WNW,294,3.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 11:40:00,

2015-05-02 04:50:00,62.0,25.7,29.76,SW,221,3.0,4.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 11:50:00,

2015-05-02 04:55:00,62.0,24.8,29.76,SSW,208,3.0,4.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 11:55:00,

2015-05-02 05:05:00,61.6,25.4,29.76,SSW,195,4.0,6.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:05:00,

2015-05-02 05:10:00,61.3,25.1,29.76,South,174,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:10:00,

2015-05-02 05:20:00,60.4,25.3,29.77,SW,234,2.0,2.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:20:00,

2015-05-02 05:25:00,59.9,24.9,29.77,SW,234,0.0,2.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:25:00,

2015-05-02 05:35:00,59.0,25.0,29.78,SW,230,1.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:35:00,

2015-05-02 05:40:00,58.7,24.8,29.78,SW,230,2.0,2.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:40:00,

2015-05-02 05:45:00,58.6,25.6,29.78,SW,230,2.0,2.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:45:00,

2015-05-02 05:50:00,58.3,25.3,29.78,SW,230,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-02 12:50:00,

2015-05-02 06:00:00,58.0,25.0,29.78,WSW,250,2.0,2.0,28,0.00,,,0.00,5,Wunderground v.1.15,2015-05-02 13:00:00,

2015-05-02 06:10:00,57.5,24.6,29.78,WNW,293,2.0,2.0,28,0.00,,,0.00,14,Wunderground v.1.15,2015-05-02 13:10:00,

2015-05-02 06:20:00,57.2,24.3,29.80,SSW,198,1.0,5.0,28,0.00,,,0.00,30,Wunderground v.1.15,2015-05-02 13:20:00,

2015-05-02 06:30:00,56.7,23.0,29.80,SW,221,4.0,4.0,27,0.00,,,0.00,47,Wunderground v.1.15,2015-05-02 13:30:00,

2015-05-02 06:40:00,56.2,23.5,29.80,SSW,211,4.0,4.0,28,0.00,,,0.00,90,Wunderground v.1.15,2015-05-02 13:40:00,

2015-05-02 06:50:00,56.2,24.3,29.81,SW,214,4.0,4.0,29,0.00,,,0.00,123,Wunderground v.1.15,2015-05-02 13:50:00,

2015-05-02 06:55:00,56.6,24.7,29.81,SW,221,3.0,4.0,29,0.00,,,0.00,141,Wunderground v.1.15,2015-05-02 13:55:00,

2015-05-02 07:05:00,57.8,25.7,29.81,SW,219,2.0,4.0,29,0.00,,,0.00,172,Wunderground v.1.15,2015-05-02 14:05:00,

2015-05-02 07:15:00,59.5,25.5,29.81,SW,219,3.0,3.0,27,0.00,,,0.00,204,Wunderground v.1.15,2015-05-02 14:15:00,

2015-05-02 07:25:00,61.3,26.1,29.82,SSW,213,2.0,4.0,26,0.00,,,0.00,241,Wunderground v.1.15,2015-05-02 14:25:00,

2015-05-02 07:30:00,62.4,26.1,29.82,SSW,207,3.0,3.0,25,0.00,,,0.00,260,Wunderground v.1.15,2015-05-02 14:30:00,

2015-05-02 07:40:00,64.5,26.9,29.81,SSW,208,4.0,4.0,24,0.00,,,0.00,295,Wunderground v.1.15,2015-05-02 14:40:00,

2015-05-02 07:50:00,66.4,27.4,29.81,SW,223,3.0,3.0,23,0.00,,,0.00,330,Wunderground v.1.15,2015-05-02 14:50:00,

2015-05-02 07:55:00,67.3,26.0,29.81,WSW,238,3.0,3.0,21,0.00,,,0.00,348,Wunderground v.1.15,2015-05-02 14:55:00,

2015-05-02 08:00:00,68.1,26.7,29.81,WSW,238,2.0,2.0,21,0.00,,,0.00,367,Wunderground v.1.15,2015-05-02 15:00:00,

2015-05-02 08:10:00,69.6,26.7,29.80,West,271,1.0,2.0,20,0.00,,,0.00,403,Wunderground v.1.15,2015-05-02 15:10:00,

2015-05-02 08:20:00,71.1,26.7,29.81,WNW,295,1.0,4.0,19,0.00,,,0.00,438,Wunderground v.1.15,2015-05-02 15:20:00,

2015-05-02 08:30:00,72.5,26.5,29.81,NNW,340,3.0,3.0,18,0.00,,,0.00,475,Wunderground v.1.15,2015-05-02 15:30:00,

2015-05-02 08:40:00,73.3,25.8,29.81,WNW,294,3.0,4.0,17,0.00,,,0.00,513,Wunderground v.1.15,2015-05-02 15:40:00,

2015-05-02 08:50:00,74.2,25.1,29.80,North,358,3.0,3.0,16,0.00,,,0.00,547,Wunderground v.1.15,2015-05-02 15:50:00,

2015-05-02 09:00:00,75.1,25.8,29.80,NNE,13,3.0,6.0,16,0.00,,,0.00,580,Wunderground v.1.15,2015-05-02 16:00:00,

2015-05-02 09:10:00,75.3,26.0,29.80,North,4,4.0,4.0,16,0.00,,,0.00,613,Wunderground v.1.15,2015-05-02 16:10:00,

2015-05-02 09:20:00,75.8,26.4,29.81,North,0,4.0,4.0,16,0.00,,,0.00,647,Wunderground v.1.15,2015-05-02 16:20:00,

2015-05-02 09:25:00,76.0,26.5,29.81,ENE,61,4.0,4.0,16,0.00,,,0.00,657,Wunderground v.1.15,2015-05-02 16:25:00,

2015-05-02 09:30:00,76.0,26.5,29.81,ENE,58,3.0,4.0,16,0.00,,,0.00,677,Wunderground v.1.15,2015-05-02 16:30:00,

2015-05-02 09:40:00,76.0,26.5,29.81,NNE,28,4.0,4.0,16,0.00,,,0.00,705,Wunderground v.1.15,2015-05-02 16:40:00,

2015-05-02 09:45:00,76.3,26.8,29.81,NE,38,4.0,4.0,16,0.00,,,0.00,721,Wunderground v.1.15,2015-05-02 16:45:00,

2015-05-02 09:50:00,76.7,25.5,29.81,ENE,57,3.0,4.0,15,0.00,,,0.00,737,Wunderground v.1.15,2015-05-02 16:50:00,

2015-05-02 09:55:00,77.2,25.9,29.81,NE,34,3.0,4.0,15,0.00,,,0.00,752,Wunderground v.1.15,2015-05-02 16:55:00,

2015-05-02 10:00:00,77.7,26.3,29.81,North,0,3.0,4.0,15,0.00,,,0.00,765,Wunderground v.1.15,2015-05-02 17:00:00,

2015-05-02 10:05:00,77.7,26.3,29.81,North,7,5.0,6.0,15,0.00,,,0.00,777,Wunderground v.1.15,2015-05-02 17:05:00,

2015-05-02 10:15:00,78.1,26.7,29.81,NNE,19,6.0,6.0,15,0.00,,,0.00,802,Wunderground v.1.15,2015-05-02 17:15:00,

2015-05-02 10:25:00,78.8,27.2,29.80,SE,126,5.0,5.0,15,0.00,,,0.00,828,Wunderground v.1.15,2015-05-02 17:25:00,

2015-05-02 10:30:00,79.4,27.7,29.80,East,98,5.0,5.0,15,0.00,,,0.00,840,Wunderground v.1.15,2015-05-02 17:30:00,

2015-05-02 10:40:00,81.2,25.7,29.79,East,86,2.0,5.0,13,0.00,,,0.00,861,Wunderground v.1.15,2015-05-02 17:40:00,

2015-05-02 10:50:00,82.0,26.3,29.79,East,79,5.0,5.0,13,0.00,,,0.00,884,Wunderground v.1.15,2015-05-02 17:50:00,

2015-05-02 11:00:00,82.4,26.6,29.79,SE,136,4.0,4.0,13,0.00,,,0.00,905,Wunderground v.1.15,2015-05-02 18:00:00,

2015-05-02 11:10:00,83.4,25.4,29.78,ENE,75,3.0,5.0,12,0.00,,,0.00,921,Wunderground v.1.15,2015-05-02 18:10:00,

2015-05-02 11:15:00,83.2,25.3,29.78,ENE,72,4.0,6.0,12,0.00,,,0.00,930,Wunderground v.1.15,2015-05-02 18:15:00,

2015-05-02 11:20:00,83.4,25.4,29.78,North,353,4.0,6.0,12,0.00,,,0.00,935,Wunderground v.1.15,2015-05-02 18:20:00,

2015-05-02 11:30:00,84.3,26.1,29.78,SSW,213,5.0,5.0,12,0.00,,,0.00,949,Wunderground v.1.15,2015-05-02 18:30:00,

2015-05-02 11:40:00,85.1,24.7,29.77,SW,217,5.0,5.0,11,0.00,,,0.00,963,Wunderground v.1.15,2015-05-02 18:40:00,

2015-05-02 11:50:00,86.1,25.4,29.76,SW,228,5.0,5.0,11,0.00,,,0.00,976,Wunderground v.1.15,2015-05-02 18:50:00,

2015-05-02 11:55:00,86.7,25.9,29.76,SW,233,9.0,12.0,11,0.00,,,0.00,981,Wunderground v.1.15,2015-05-02 18:55:00,

2015-05-02 12:05:00,87.4,28.5,29.76,SW,231,8.0,13.0,12,0.00,,,0.00,991,Wunderground v.1.15,2015-05-02 19:05:00,

2015-05-02 12:10:00,87.6,26.6,29.76,South,187,7.0,9.0,11,0.00,,,0.00,991,Wunderground v.1.15,2015-05-02 19:10:00,

2015-05-02 12:20:00,87.8,26.7,29.76,West,274,8.0,8.0,11,0.00,,,0.00,1000,Wunderground v.1.15,2015-05-02 19:20:00,

2015-05-02 12:30:00,88.0,26.9,29.76,SSW,205,8.0,14.0,11,0.00,,,0.00,1007,Wunderground v.1.15,2015-05-02 19:30:00,

2015-05-02 12:40:00,88.4,24.9,29.74,South,185,9.0,11.0,10,0.00,,,0.00,1007,Wunderground v.1.15,2015-05-02 19:40:00,

2015-05-02 12:50:00,89.0,25.3,29.74,SSW,197,10.0,10.0,10,0.00,,,0.00,1007,Wunderground v.1.15,2015-05-02 19:50:00,

2015-05-02 13:00:00,89.3,25.6,29.74,SW,219,11.0,15.0,10,0.00,,,0.00,1005,Wunderground v.1.15,2015-05-02 20:00:00,

2015-05-02 13:05:00,89.5,25.7,29.73,SSW,196,14.0,16.0,10,0.00,,,0.00,1007,Wunderground v.1.15,2015-05-02 20:05:00,

2015-05-02 13:15:00,89.0,25.3,29.73,SW,232,15.0,15.0,10,0.00,,,0.00,1000,Wunderground v.1.15,2015-05-02 20:15:00,

2015-05-02 13:25:00,88.8,27.5,29.74,SSW,206,10.0,15.0,11,0.00,,,0.00,997,Wunderground v.1.15,2015-05-02 20:25:00,

2015-05-02 13:35:00,89.9,26.0,29.72,SSW,195,15.0,15.0,10,0.00,,,0.00,988,Wunderground v.1.15,2015-05-02 20:35:00,

2015-05-02 13:40:00,90.3,26.3,29.72,SW,234,14.0,17.0,10,0.00,,,0.00,984,Wunderground v.1.15,2015-05-02 20:40:00,

2015-05-02 13:50:00,90.5,26.5,29.71,SSW,208,15.0,21.0,10,0.00,,,0.00,977,Wunderground v.1.15,2015-05-02 20:50:00,

2015-05-02 13:55:00,91.0,26.9,29.71,SSW,207,14.0,28.0,10,0.00,,,0.00,974,Wunderground v.1.15,2015-05-02 20:55:00,

2015-05-02 14:00:00,90.7,26.6,29.71,SSW,198,17.0,17.0,10,0.00,,,0.00,969,Wunderground v.1.15,2015-05-02 21:00:00,

2015-05-02 14:10:00,90.7,26.6,29.71,SSE,165,15.0,18.0,10,0.00,,,0.00,956,Wunderground v.1.15,2015-05-02 21:10:00,

2015-05-02 14:20:00,91.0,26.9,29.70,SSW,200,17.0,17.0,10,0.00,,,0.00,940,Wunderground v.1.15,2015-05-02 21:20:00,

2015-05-02 14:30:00,91.4,27.2,29.70,South,169,15.0,15.0,10,0.00,,,0.00,926,Wunderground v.1.15,2015-05-02 21:30:00,

2015-05-02 14:40:00,90.7,26.6,29.70,SSW,205,19.0,19.0,10,0.00,,,0.00,907,Wunderground v.1.15,2015-05-02 21:40:00,

2015-05-02 14:50:00,90.3,26.3,29.69,South,184,19.0,19.0,10,0.00,,,0.00,888,Wunderground v.1.15,2015-05-02 21:50:00,

2015-05-02 15:00:00,90.7,26.6,29.69,South,188,18.0,18.0,10,0.00,,,0.00,865,Wunderground v.1.15,2015-05-02 22:00:00,

2015-05-02 15:10:00,90.7,24.1,29.68,SW,214,16.0,21.0,9,0.00,,,0.00,842,Wunderground v.1.15,2015-05-02 22:10:00,

2015-05-02 15:20:00,90.5,23.9,29.68,SSE,165,21.0,21.0,9,0.00,,,0.00,814,Wunderground v.1.15,2015-05-02 22:20:00,

2015-05-02 15:30:00,90.7,24.1,29.68,South,190,18.0,26.0,9,0.00,,,0.00,788,Wunderground v.1.15,2015-05-02 22:30:00,

2015-05-02 15:40:00,90.3,26.3,29.67,SW,214,20.0,20.0,10,0.00,,,0.00,758,Wunderground v.1.15,2015-05-02 22:40:00,

2015-05-02 15:45:00,90.3,23.8,29.67,SE,146,18.0,20.0,9,0.00,,,0.00,747,Wunderground v.1.15,2015-05-02 22:45:00,

2015-05-02 15:55:00,90.5,23.9,29.66,SSW,193,18.0,28.0,9,0.00,,,0.00,721,Wunderground v.1.15,2015-05-02 22:55:00,

2015-05-02 16:00:00,90.5,23.9,29.66,SSW,198,18.0,24.0,9,0.00,,,0.00,703,Wunderground v.1.15,2015-05-02 23:00:00,

2015-05-02 16:05:00,90.5,23.9,29.66,SSW,203,17.0,24.0,9,0.00,,,0.00,687,Wunderground v.1.15,2015-05-02 23:05:00,

2015-05-02 16:15:00,90.5,23.9,29.66,SSW,198,19.0,20.0,9,0.00,,,0.00,657,Wunderground v.1.15,2015-05-02 23:15:00,

2015-05-02 16:20:00,90.3,23.8,29.65,SSW,199,20.0,20.0,9,0.00,,,0.00,645,Wunderground v.1.15,2015-05-02 23:20:00,

2015-05-02 16:30:00,89.7,23.3,29.65,SSW,203,20.0,26.0,9,0.00,,,0.00,610,Wunderground v.1.15,2015-05-02 23:30:00,

2015-05-02 16:40:00,89.5,25.7,29.64,SSW,192,18.0,18.0,10,0.00,,,0.00,575,Wunderground v.1.15,2015-05-02 23:40:00,

2015-05-02 16:50:00,89.5,25.7,29.64,SSW,196,16.0,16.0,10,0.00,,,0.00,536,Wunderground v.1.15,2015-05-02 23:50:00,

2015-05-02 16:55:00,89.5,25.7,29.64,South,178,16.0,16.0,10,0.00,,,0.00,526,Wunderground v.1.15,2015-05-02 23:55:00,

2015-05-02 17:00:00,89.5,25.7,29.64,SSW,204,17.0,19.0,10,0.00,,,0.00,504,Wunderground v.1.15,2015-05-03 00:00:00,

2015-05-02 17:05:00,89.0,25.3,29.64,SSW,200,17.0,25.0,10,0.00,,,0.00,489,Wunderground v.1.15,2015-05-03 00:05:00,

2015-05-02 17:15:00,88.8,25.2,29.64,SSW,193,17.0,22.0,10,0.00,,,0.00,452,Wunderground v.1.15,2015-05-03 00:15:00,

2015-05-02 17:25:00,88.6,25.0,29.65,SW,231,18.0,29.0,10,0.00,,,0.00,420,Wunderground v.1.15,2015-05-03 00:25:00,

2015-05-02 17:30:00,88.2,22.2,29.65,SSW,205,19.0,30.0,9,0.00,,,0.00,401,Wunderground v.1.15,2015-05-03 00:30:00,

2015-05-02 17:40:00,87.8,24.4,29.65,SSW,206,20.0,20.0,10,0.00,,,0.00,364,Wunderground v.1.15,2015-05-03 00:40:00,

2015-05-02 17:50:00,87.4,24.1,29.64,SSW,195,18.0,18.0,10,0.00,,,0.00,325,Wunderground v.1.15,2015-05-03 00:50:00,

2015-05-02 17:55:00,87.2,24.0,29.64,SW,230,18.0,18.0,10,0.00,,,0.00,308,Wunderground v.1.15,2015-05-03 00:55:00,

2015-05-02 18:25:00,85.9,25.3,29.66,West,277,8.0,12.0,11,0.00,,,0.00,200,Wunderground v.1.15,2015-05-03 01:25:00,

2015-05-02 18:40:00,84.7,24.4,29.65,WNW,291,10.0,10.0,11,0.00,,,0.00,151,Wunderground v.1.15,2015-05-03 01:40:00,

2015-05-02 18:50:00,84.0,23.8,29.66,West,278,9.0,9.0,11,0.00,,,0.00,118,Wunderground v.1.15,2015-05-03 01:50:00,

2015-05-02 19:00:00,83.2,23.2,29.66,West,275,9.0,10.0,11,0.00,,,0.00,84,Wunderground v.1.15,2015-05-03 02:00:00,

2015-05-02 19:15:00,81.4,23.9,29.67,WNW,283,10.0,10.0,12,0.00,,,0.00,18,Wunderground v.1.15,2015-05-03 02:15:00,

2015-05-02 19:25:00,80.5,23.2,29.65,West,272,9.0,13.0,12,0.00,,,0.00,12,Wunderground v.1.15,2015-05-03 02:25:00,

2015-05-02 19:35:00,79.9,24.6,29.65,West,281,11.0,12.0,13,0.00,,,0.00,7,Wunderground v.1.15,2015-05-03 02:35:00,

2015-05-02 19:40:00,79.8,24.6,29.65,West,266,11.0,12.0,13,0.00,,,0.00,5,Wunderground v.1.15,2015-05-03 02:40:00,

2015-05-02 19:50:00,79.2,24.1,29.66,WNW,288,10.0,11.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 02:50:00,

2015-05-02 20:00:00,78.8,23.8,29.66,WNW,282,11.0,11.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:00:00,

2015-05-02 20:10:00,78.5,23.5,29.66,WNW,288,10.0,10.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:10:00,

2015-05-02 20:20:00,78.1,23.2,29.65,West,271,10.0,10.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:20:00,

2015-05-02 20:30:00,77.9,24.8,29.65,West,266,9.0,9.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:30:00,

2015-05-02 20:40:00,77.6,24.6,29.66,WNW,283,11.0,11.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:40:00,

2015-05-02 20:50:00,77.4,24.4,29.66,WNW,285,11.0,17.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:50:00,

2015-05-02 20:55:00,77.4,24.4,29.66,WNW,288,13.0,17.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 03:55:00,

2015-05-02 21:00:00,77.2,24.3,29.66,WNW,288,11.0,17.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:00:00,

2015-05-02 21:05:00,77.2,24.3,29.67,West,278,10.0,17.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:05:00,

2015-05-02 21:15:00,76.8,24.0,29.67,West,281,9.0,13.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:15:00,

2015-05-02 21:20:00,76.7,23.9,29.67,WNW,287,10.0,10.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:20:00,

2015-05-02 21:30:00,76.5,25.4,29.67,WNW,294,11.0,16.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:30:00,

2015-05-02 21:40:00,76.3,25.2,29.67,WNW,294,10.0,15.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:40:00,

2015-05-02 21:50:00,76.1,25.1,29.67,WNW,290,9.0,9.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 04:50:00,

2015-05-02 22:00:00,75.8,24.8,29.67,WNW,291,7.0,7.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:00:00,

2015-05-02 22:05:00,75.4,24.5,29.67,NW,307,5.0,7.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:05:00,

2015-05-02 22:15:00,75.1,24.3,29.67,WSW,241,5.0,5.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:15:00,

2015-05-02 22:20:00,74.9,24.1,29.67,WNW,302,4.0,6.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:20:00,

2015-05-02 22:30:00,74.6,23.9,29.67,NNW,338,6.0,6.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:30:00,

2015-05-02 22:40:00,74.2,23.5,29.67,NNW,343,3.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:40:00,

2015-05-02 22:50:00,73.9,23.3,29.68,West,270,1.0,1.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 05:50:00,

2015-05-02 23:00:00,72.7,23.9,29.68,ENE,71,1.0,1.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:00:00,

2015-05-02 23:05:00,72.1,23.4,29.68,SW,221,1.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:05:00,

2015-05-02 23:15:00,71.1,24.0,29.68,WSW,238,1.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:15:00,

2015-05-02 23:20:00,70.8,23.8,29.68,SW,225,0.0,3.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:20:00,

2015-05-02 23:30:00,69.8,23.0,29.68,South,188,4.0,7.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:30:00,

2015-05-02 23:40:00,69.3,22.6,29.68,SSE,156,5.0,5.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:40:00,

2015-05-02 23:50:00,68.9,22.2,29.68,SSE,168,4.0,7.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-03 06:50:00,

