Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-05-06 02:13:00,56.7,43.9,29.84,NW,323,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:13:00,

2015-05-06 02:18:00,56.6,43.9,29.84,NW,323,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:18:00,

2015-05-06 02:23:00,56.5,43.2,29.84,NW,323,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:23:00,

2015-05-06 02:28:00,56.4,43.7,29.84,NW,323,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:28:00,

2015-05-06 02:33:00,56.4,43.2,29.83,NW,323,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:33:00,

2015-05-06 02:38:00,56.5,43.3,29.83,NW,320,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:38:00,

2015-05-06 02:43:00,56.4,43.2,29.83,NW,320,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:43:00,

2015-05-06 02:48:00,56.3,43.1,29.83,NW,320,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:48:00,

2015-05-06 02:53:00,56.2,42.9,29.84,NW,320,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:53:00,

2015-05-06 02:58:00,56.1,43.0,29.84,NW,321,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 09:58:00,

2015-05-06 03:03:00,56.0,42.9,29.84,NW,320,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:03:00,

2015-05-06 03:08:00,55.9,42.3,29.84,NW,321,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:08:00,

2015-05-06 03:13:00,55.8,42.2,29.83,NW,321,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:13:00,

2015-05-06 03:18:00,55.7,42.1,29.83,NW,320,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:18:00,

2015-05-06 03:23:00,55.6,41.9,29.83,NW,320,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:23:00,

2015-05-06 03:28:00,55.5,42.4,29.83,NW,321,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:28:00,

2015-05-06 03:33:00,55.4,42.3,29.83,NW,321,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:33:00,

2015-05-06 03:38:00,55.3,42.2,29.83,NW,321,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:38:00,

2015-05-06 03:43:00,55.1,42.4,29.83,NW,321,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:43:00,

2015-05-06 03:48:00,55.1,42.4,29.83,NW,320,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:48:00,

2015-05-06 03:53:00,55.1,42.3,29.83,NW,320,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:53:00,

2015-05-06 03:58:00,55.0,42.3,29.83,WNW,288,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 10:58:00,

2015-05-06 04:03:00,55.0,42.3,29.83,WNW,288,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:03:00,

2015-05-06 04:08:00,55.0,42.3,29.83,WNW,287,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:08:00,

2015-05-06 04:13:00,55.0,42.3,29.83,East,90,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:13:00,

2015-05-06 04:18:00,54.9,42.1,29.83,East,90,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:18:00,

2015-05-06 04:23:00,54.8,42.1,29.83,East,90,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:23:00,

2015-05-06 04:28:00,54.6,42.4,29.83,East,90,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:28:00,

2015-05-06 04:33:00,54.5,42.3,29.83,East,90,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:33:00,

2015-05-06 04:38:00,54.3,42.1,29.83,East,90,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:38:00,

2015-05-06 04:43:00,54.2,42.0,29.83,East,89,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:43:00,

2015-05-06 04:48:00,54.1,41.8,29.83,East,86,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:48:00,

2015-05-06 04:53:00,54.0,42.2,29.83,East,86,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:53:00,

2015-05-06 04:58:00,53.8,42.0,29.83,East,86,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 11:58:00,

2015-05-06 05:03:00,53.7,42.3,29.83,NE,44,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:03:00,

2015-05-06 05:08:00,53.6,42.2,29.83,NNE,12,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:08:00,

2015-05-06 05:13:00,53.6,42.2,29.83,North,352,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:13:00,

2015-05-06 05:18:00,53.5,42.1,29.83,WNW,298,1.3,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:18:00,

2015-05-06 05:23:00,53.5,42.0,29.83,NE,56,0.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:23:00,

2015-05-06 05:28:00,53.3,42.2,29.83,ENE,59,1.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:28:00,

2015-05-06 05:33:00,53.4,42.0,29.84,NE,46,0.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:33:00,

2015-05-06 05:38:00,53.3,42.0,29.83,NW,311,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:38:00,

2015-05-06 05:43:00,53.2,41.9,29.84,NW,312,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:43:00,

2015-05-06 05:48:00,53.1,42.2,29.84,NW,312,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:48:00,

2015-05-06 05:53:00,52.9,42.0,29.84,East,79,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:53:00,

2015-05-06 05:58:00,52.8,42.3,29.84,East,80,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 12:58:00,

2015-05-06 06:03:00,52.6,42.1,29.84,East,80,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:03:00,

2015-05-06 06:08:00,53.0,42.1,29.84,NNE,19,1.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:08:00,

2015-05-06 06:13:00,53.1,42.2,29.84,NNE,20,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:13:00,

2015-05-06 06:18:00,52.8,41.9,29.84,NNE,20,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:18:00,

2015-05-06 06:23:00,52.5,42.0,29.84,NNE,20,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:23:00,

2015-05-06 06:28:00,52.5,42.2,29.84,NNE,20,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:28:00,

2015-05-06 06:33:00,52.9,42.6,29.84,NNE,20,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:33:00,

2015-05-06 06:38:00,53.7,42.6,29.85,NE,49,1.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:38:00,

2015-05-06 06:43:00,54.5,42.7,29.85,NE,49,0.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:43:00,

2015-05-06 06:48:00,55.5,43.2,29.85,NE,49,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:48:00,

2015-05-06 06:53:00,56.3,43.6,29.85,WNW,297,0.0,1.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:53:00,

2015-05-06 06:58:00,56.8,43.2,29.85,WNW,294,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 13:58:00,

2015-05-06 07:03:00,57.3,43.6,29.85,WSW,245,1.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:03:00,

2015-05-06 07:08:00,57.7,43.1,29.85,WSW,246,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:08:00,

2015-05-06 07:13:00,58.3,43.2,29.85,NW,315,1.3,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:13:00,

2015-05-06 07:18:00,58.6,43.5,29.85,NNE,13,0.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:18:00,

2015-05-06 07:23:00,59.0,43.4,29.85,NNW,338,1.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:23:00,

2015-05-06 07:28:00,59.4,43.8,29.85,WNW,291,0.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:28:00,

2015-05-06 07:33:00,59.6,43.5,29.85,West,276,1.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:33:00,

2015-05-06 07:38:00,59.5,43.4,29.85,West,276,1.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:38:00,

2015-05-06 07:43:00,59.9,43.7,29.85,WNW,293,1.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:43:00,

2015-05-06 07:48:00,60.1,43.9,29.85,WNW,297,1.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:48:00,

2015-05-06 07:53:00,60.1,43.4,29.85,NW,309,1.3,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:53:00,

2015-05-06 07:58:00,60.4,44.2,29.85,WNW,294,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 14:58:00,

2015-05-06 08:03:00,60.7,44.0,29.85,WNW,294,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:03:00,

2015-05-06 08:08:00,60.8,44.1,29.85,West,269,1.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:08:00,

2015-05-06 08:13:00,60.8,44.1,29.85,West,265,1.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:13:00,

2015-05-06 08:18:00,61.1,44.4,29.85,WNW,300,1.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:18:00,

2015-05-06 08:23:00,61.2,44.0,29.85,North,352,0.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:23:00,

2015-05-06 08:28:00,61.2,44.0,29.85,WNW,289,1.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:28:00,

2015-05-06 08:33:00,61.3,44.6,29.85,WNW,297,3.0,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:33:00,

2015-05-06 08:38:00,61.2,44.5,29.84,WNW,285,1.4,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:38:00,

2015-05-06 08:43:00,61.4,44.7,29.85,WNW,287,1.5,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:43:00,

2015-05-06 08:48:00,61.4,44.7,29.84,West,281,1.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:48:00,

2015-05-06 08:53:00,61.7,44.5,29.84,NW,312,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:53:00,

2015-05-06 08:58:00,61.4,44.1,29.84,WNW,297,1.1,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 15:58:00,

2015-05-06 09:03:00,61.8,45.0,29.84,West,280,1.3,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:03:00,

2015-05-06 09:08:00,62.1,45.2,29.84,WNW,303,1.5,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:08:00,

2015-05-06 09:13:00,62.5,45.1,29.84,NE,45,1.5,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:13:00,

2015-05-06 09:18:00,62.8,45.5,29.84,NW,309,1.1,6.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:18:00,

2015-05-06 09:23:00,63.5,45.6,29.84,West,277,1.0,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:23:00,

2015-05-06 09:28:00,63.5,45.6,29.84,WNW,290,1.5,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:28:00,

2015-05-06 09:33:00,63.6,45.7,29.84,WNW,287,1.1,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:33:00,

2015-05-06 09:38:00,63.9,44.9,29.84,WNW,297,1.3,6.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:38:00,

2015-05-06 09:43:00,64.3,45.3,29.84,NW,304,1.1,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:43:00,

2015-05-06 09:48:00,64.7,45.7,29.84,WNW,299,1.0,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:48:00,

2015-05-06 09:53:00,65.3,45.7,29.83,WNW,296,1.2,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:53:00,

2015-05-06 09:58:00,66.0,46.3,29.83,West,281,0.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 16:58:00,

2015-05-06 10:03:00,66.5,45.6,29.83,WNW,293,1.3,8.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:03:00,

2015-05-06 10:08:00,66.7,45.8,29.84,WNW,285,1.1,8.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:08:00,

2015-05-06 10:13:00,67.4,45.9,29.84,WNW,291,1.0,8.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:13:00,

2015-05-06 10:18:00,67.8,45.1,29.83,WNW,301,2.0,8.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:18:00,

2015-05-06 10:23:00,67.3,44.6,29.83,NW,305,2.0,6.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:23:00,

2015-05-06 10:28:00,67.5,44.8,29.83,WNW,287,1.4,6.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:28:00,

2015-05-06 10:33:00,67.8,44.4,29.83,WNW,291,2.0,6.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:33:00,

2015-05-06 10:38:00,68.2,45.4,29.83,WSW,249,1.0,6.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:38:00,

2015-05-06 10:43:00,69.1,44.3,29.83,WNW,302,1.5,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:43:00,

2015-05-06 10:48:00,69.5,44.7,29.83,WNW,302,1.4,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:48:00,

2015-05-06 10:53:00,69.6,44.7,29.83,WNW,286,1.1,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:53:00,

2015-05-06 10:58:00,70.3,44.7,29.83,NW,317,1.3,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 17:58:00,

2015-05-06 11:03:00,70.5,44.3,29.83,WNW,292,2.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:03:00,

2015-05-06 11:08:00,69.8,44.4,29.83,WNW,287,1.5,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:08:00,

2015-05-06 11:13:00,70.2,45.4,29.83,WNW,301,0.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:13:00,

2015-05-06 11:18:00,70.8,44.5,29.83,NW,304,1.6,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:18:00,

2015-05-06 11:23:00,70.9,44.6,29.83,WNW,288,1.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:23:00,

2015-05-06 11:28:00,70.2,44.6,29.82,West,281,3.7,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:28:00,

2015-05-06 11:33:00,70.4,44.8,29.82,West,263,0.0,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:33:00,

2015-05-06 11:39:00,71.5,44.4,29.82,North,356,1.0,9.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:39:00,

2015-05-06 11:44:00,72.0,44.1,29.82,WNW,292,1.0,9.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:44:00,

2015-05-06 11:49:00,72.6,44.0,29.82,WNW,288,1.2,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:49:00,

2015-05-06 11:54:00,73.1,45.1,29.82,WNW,289,1.0,6.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:54:00,

2015-05-06 11:59:00,72.6,44.1,29.82,WNW,287,1.7,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 18:59:00,

2015-05-06 12:04:00,72.4,43.8,29.81,North,5,1.8,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:04:00,

2015-05-06 12:09:00,72.1,44.2,29.81,West,264,1.0,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:09:00,

2015-05-06 12:14:00,71.8,44.0,29.81,West,268,3.4,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:14:00,

2015-05-06 12:19:00,72.0,44.1,29.81,West,265,2.3,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:19:00,

2015-05-06 12:24:00,72.3,44.4,29.80,WNW,294,1.3,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:24:00,

2015-05-06 12:29:00,72.8,45.6,29.80,NW,319,1.0,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:29:00,

2015-05-06 12:34:00,73.5,45.5,29.80,NW,324,2.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:34:00,

2015-05-06 12:39:00,74.3,46.2,29.79,NW,325,1.1,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:39:00,

2015-05-06 12:44:00,73.5,44.9,29.79,West,266,1.7,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:44:00,

2015-05-06 12:49:00,73.1,45.8,29.79,WNW,298,1.1,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:49:00,

2015-05-06 12:54:00,73.9,45.8,29.79,West,271,1.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:54:00,

2015-05-06 12:59:00,73.8,45.0,29.79,WNW,283,1.1,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 19:59:00,

2015-05-06 13:04:00,74.3,44.7,29.78,West,279,1.8,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:04:00,

2015-05-06 13:09:00,73.3,44.6,29.78,West,263,2.0,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:09:00,

2015-05-06 13:14:00,73.7,44.9,29.78,NE,39,2.0,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:14:00,

2015-05-06 13:19:00,74.7,45.8,29.77,NNW,345,1.9,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:19:00,

2015-05-06 13:24:00,75.2,46.4,29.77,NNW,335,1.5,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:24:00,

2015-05-06 13:29:00,76.0,46.4,29.77,WNW,283,1.2,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:29:00,

2015-05-06 13:34:00,76.0,45.4,29.77,WNW,295,1.9,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:34:00,

2015-05-06 13:39:00,75.4,44.9,29.77,WNW,285,2.9,8.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:39:00,

2015-05-06 13:44:00,75.5,45.0,29.77,WNW,292,1.3,8.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:44:00,

2015-05-06 13:49:00,76.3,45.7,29.76,WNW,301,1.2,8.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:49:00,

2015-05-06 13:54:00,76.1,44.7,29.76,NNW,345,2.2,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:54:00,

2015-05-06 13:59:00,76.1,46.3,29.76,WNW,298,1.6,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 20:59:00,

2015-05-06 14:04:00,76.3,45.9,29.76,WNW,292,2.1,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:04:00,

2015-05-06 14:09:00,75.4,44.9,29.76,West,269,1.7,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:09:00,

2015-05-06 14:14:00,76.1,47.1,29.76,WNW,300,2.0,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:14:00,

2015-05-06 14:19:00,76.6,46.0,29.76,NW,310,1.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:19:00,

2015-05-06 14:24:00,76.8,45.4,29.76,West,279,1.9,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:24:00,

2015-05-06 14:29:00,76.1,44.7,29.76,WNW,285,2.3,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:29:00,

2015-05-06 14:34:00,75.6,43.5,29.75,WNW,283,2.9,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:34:00,

2015-05-06 14:39:00,75.9,44.7,29.75,SW,232,3.0,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 21:39:00,

