Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-12 15:32:00,63.1,45.2,30.17,West,277,0.0,2.0,52,0.00,,,0.01,WUHU216DAVISVP2,2016-01-12 23:32:00,

2016-01-12 15:37:00,63.4,45.5,30.17,SE,139,2.0,3.0,52,0.00,,,0.01,WUHU216DAVISVP2,2016-01-12 23:37:00,

2016-01-12 15:42:00,63.4,45.5,30.17,SSE,155,1.8,4.0,52,0.00,,,0.01,WUHU216DAVISVP2,2016-01-12 23:42:00,

2016-01-12 15:47:00,63.4,45.5,30.17,SSE,159,1.4,4.0,52,0.00,,,0.01,WUHU216DAVISVP2,2016-01-12 23:47:00,

2016-01-12 15:52:00,63.3,45.4,30.16,SE,133,1.7,4.0,52,0.00,,,0.01,WUHU216DAVISVP2,2016-01-12 23:52:00,

2016-01-12 16:02:00,63.2,45.8,30.17,SSW,210,1.0,3.0,53,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:02:00,

2016-01-12 16:07:00,63.0,45.6,30.17,SE,125,1.0,3.0,53,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:07:00,

2016-01-12 16:12:00,62.5,45.6,30.16,West,262,1.0,3.0,54,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:12:00,

2016-01-12 16:17:00,61.8,45.5,30.16,SSW,205,1.0,3.0,55,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:17:00,

2016-01-12 16:27:00,60.7,45.5,30.16,SSW,203,0.0,2.0,57,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:27:00,

2016-01-12 16:32:00,60.4,45.7,30.16,SSW,203,0.0,2.0,58,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:32:00,

2016-01-12 16:37:00,60.0,45.8,30.16,SSE,159,0.0,2.0,59,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:37:00,

2016-01-12 16:42:00,59.3,45.1,30.16,South,188,1.0,1.0,59,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:42:00,

2016-01-12 16:47:00,58.7,45.0,30.16,South,169,0.0,1.0,60,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:47:00,

2016-01-12 16:52:00,58.2,44.9,30.16,South,169,0.0,1.0,61,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:52:00,

2016-01-12 16:57:00,57.8,45.0,30.16,South,171,0.0,1.0,62,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 00:57:00,

2016-01-12 17:07:00,57.0,44.2,30.16,SSE,165,0.0,2.0,62,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:07:00,

2016-01-12 17:12:00,56.6,44.3,30.16,SE,139,0.0,2.0,63,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:12:00,

2016-01-12 17:17:00,56.2,44.7,30.17,South,171,1.4,2.0,65,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:17:00,

2016-01-12 17:22:00,55.8,45.1,30.16,SE,136,1.0,2.0,67,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:22:00,

2016-01-12 17:27:00,55.5,45.2,30.17,SSE,152,0.0,2.0,68,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:27:00,

2016-01-12 17:32:00,55.1,45.5,30.17,SSW,210,0.0,2.0,70,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:32:00,

2016-01-12 17:37:00,54.6,45.5,30.17,SSW,210,0.0,2.0,71,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:37:00,

2016-01-12 17:42:00,54.3,45.6,30.18,SSW,205,0.0,1.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:42:00,

2016-01-12 17:47:00,53.8,45.4,30.18,SSW,205,0.0,1.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:47:00,

2016-01-12 17:52:00,53.4,45.4,30.18,SW,231,0.0,1.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:52:00,

2016-01-12 17:57:00,53.0,45.0,30.18,SW,231,0.0,1.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 01:57:00,

2016-01-12 18:02:00,52.5,44.4,30.18,SW,231,0.0,0.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:02:00,

2016-01-12 18:07:00,52.0,44.7,30.18,SW,231,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:07:00,

2016-01-12 18:12:00,51.5,44.3,30.19,SW,231,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:12:00,

2016-01-12 18:17:00,51.0,44.1,30.19,SW,231,0.0,0.0,77,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:17:00,

2016-01-12 18:22:00,50.4,43.9,30.19,SW,231,0.0,0.0,78,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:22:00,

2016-01-12 18:27:00,49.7,43.5,30.19,SW,231,0.0,0.0,79,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:27:00,

2016-01-12 18:32:00,49.3,43.4,30.19,SW,231,0.0,0.0,80,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:32:00,

2016-01-12 18:37:00,48.9,43.3,30.19,SW,231,0.0,0.0,81,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:37:00,

2016-01-12 18:42:00,48.4,42.8,30.19,SW,231,0.0,0.0,81,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:42:00,

2016-01-12 18:47:00,47.9,42.7,30.20,SW,231,0.0,0.0,82,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:47:00,

2016-01-12 18:52:00,48.1,43.8,30.20,SW,231,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:52:00,

2016-01-12 18:57:00,48.4,44.1,30.20,SW,231,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 02:57:00,

2016-01-12 19:02:00,48.3,44.0,30.20,SW,231,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:02:00,

2016-01-12 19:07:00,48.0,43.7,30.20,SW,231,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:07:00,

2016-01-12 19:12:00,47.9,43.6,30.20,SW,231,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:12:00,

2016-01-12 19:17:00,47.8,43.8,30.20,SW,231,0.0,0.0,86,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:17:00,

2016-01-12 19:22:00,47.8,43.8,30.20,SW,231,0.0,0.0,86,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:22:00,

2016-01-12 19:27:00,47.5,43.5,30.20,SW,231,1.0,1.0,86,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:27:00,

2016-01-12 19:32:00,47.6,44.2,30.20,NW,304,0.0,1.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:32:00,

2016-01-12 19:47:00,47.2,43.5,30.21,NW,304,0.0,1.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:47:00,

2016-01-12 19:52:00,46.9,43.2,30.22,NW,304,0.0,0.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:52:00,

2016-01-12 19:57:00,46.8,43.4,30.22,NW,304,0.0,0.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 03:57:00,

2016-01-12 20:02:00,46.5,43.1,30.21,NW,304,0.0,1.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:02:00,

2016-01-12 20:07:00,46.8,44.0,30.21,ESE,102,1.0,1.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:07:00,

2016-01-12 20:12:00,47.5,44.7,30.22,ESE,115,1.0,1.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:12:00,

2016-01-12 20:17:00,48.0,44.9,30.21,SE,129,0.0,1.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:17:00,

2016-01-12 20:22:00,48.0,44.6,30.22,SE,129,0.0,1.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:22:00,

2016-01-12 20:27:00,47.6,43.9,30.21,SE,129,0.0,1.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:27:00,

2016-01-12 20:32:00,47.3,43.6,30.21,SE,128,0.0,1.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:32:00,

2016-01-12 20:37:00,47.3,43.9,30.21,SE,129,0.0,1.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:37:00,

2016-01-12 20:42:00,47.0,43.6,30.21,SE,129,0.0,1.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:42:00,

2016-01-12 20:47:00,46.9,43.8,30.22,SE,128,0.0,1.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:47:00,

2016-01-12 20:52:00,46.7,43.6,30.22,SE,129,0.0,1.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:52:00,

2016-01-12 20:57:00,46.4,43.3,30.22,SE,129,0.0,0.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 04:57:00,

2016-01-12 21:02:00,46.2,43.1,30.22,SE,128,0.0,0.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:02:00,

2016-01-12 21:07:00,46.0,42.9,30.22,SE,128,0.0,0.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:07:00,

2016-01-12 21:12:00,46.0,43.2,30.21,SE,129,0.0,0.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:12:00,

2016-01-12 21:17:00,46.2,43.7,30.21,SE,127,0.0,0.0,91,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:17:00,

2016-01-12 21:22:00,46.1,43.3,30.21,SE,127,0.0,0.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:22:00,

2016-01-12 21:27:00,45.7,42.9,30.21,SE,144,0.0,0.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:27:00,

2016-01-12 21:32:00,45.5,42.7,30.21,SE,143,0.0,0.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:32:00,

2016-01-12 21:37:00,45.2,42.4,30.20,SE,143,0.0,0.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:37:00,

2016-01-12 21:42:00,44.9,42.1,30.21,SE,143,0.0,0.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:42:00,

2016-01-12 21:47:00,45.0,42.8,30.21,SE,125,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:47:00,

2016-01-12 21:52:00,45.0,42.8,30.20,ESE,117,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:52:00,

2016-01-12 21:57:00,45.2,43.0,30.20,SE,139,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 05:57:00,

2016-01-12 22:02:00,45.0,42.8,30.20,SE,139,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:02:00,

2016-01-12 22:07:00,44.9,42.7,30.20,SE,139,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:07:00,

2016-01-12 22:12:00,44.9,42.7,30.20,SE,139,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:12:00,

2016-01-12 22:17:00,45.0,43.1,30.19,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:17:00,

2016-01-12 22:22:00,45.1,43.2,30.19,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:22:00,

2016-01-12 22:27:00,45.0,42.8,30.19,SE,124,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:27:00,

2016-01-12 22:32:00,44.9,42.7,30.19,SE,124,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:32:00,

2016-01-12 22:37:00,44.8,42.6,30.19,SE,124,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:37:00,

2016-01-12 22:42:00,44.7,42.5,30.19,SE,124,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:42:00,

2016-01-12 22:47:00,44.7,42.8,30.18,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:47:00,

2016-01-12 22:52:00,44.5,42.6,30.18,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:52:00,

2016-01-12 22:57:00,44.5,42.6,30.18,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 06:57:00,

2016-01-12 23:02:00,44.3,42.1,30.17,SE,124,0.0,0.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:02:00,

2016-01-12 23:07:00,44.1,42.2,30.18,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:07:00,

2016-01-12 23:12:00,44.1,42.2,30.17,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:12:00,

2016-01-12 23:17:00,44.0,42.1,30.17,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:17:00,

2016-01-12 23:22:00,44.0,42.1,30.17,SE,124,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:22:00,

2016-01-12 23:32:00,43.7,41.8,30.17,SE,136,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:32:00,

2016-01-12 23:37:00,43.4,41.5,30.18,SW,219,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:37:00,

2016-01-12 23:42:00,43.4,41.7,30.18,WSW,242,0.0,0.0,94,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:42:00,

2016-01-12 23:47:00,43.5,41.6,30.17,WSW,242,0.0,0.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:47:00,

2016-01-12 23:52:00,43.5,41.8,30.17,WSW,243,0.0,0.0,94,0.00,,,0.01,WUHU216DAVISVP2,2016-01-13 07:52:00,

2016-01-12 23:57:00,43.5,41.6,30.17,WSW,242,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 07:57:00,

