Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-01 07:25:00,26.0,-2.7,30.17,North,357,0.0,0.0,28,0.00,,,0.00,42,Wunderground v.1.15,2015-01-01 15:25:00,

2015-01-01 07:30:00,26.0,-2.7,30.17,North,357,0.0,0.0,28,0.00,,,0.00,62,Wunderground v.1.15,2015-01-01 15:30:00,

2015-01-01 07:40:00,26.1,-2.6,30.18,North,357,0.0,0.0,28,0.00,,,0.00,95,Wunderground v.1.15,2015-01-01 15:40:00,

2015-01-01 07:50:00,27.0,-1.8,30.18,North,357,0.0,0.0,28,0.00,,,0.00,127,Wunderground v.1.15,2015-01-01 15:50:00,

2015-01-01 07:55:00,27.8,0.3,30.18,North,357,0.0,0.0,30,0.00,,,0.00,142,Wunderground v.1.15,2015-01-01 15:55:00,

2015-01-01 08:05:00,29.1,1.5,30.17,North,357,0.0,0.0,30,0.00,,,0.00,174,Wunderground v.1.15,2015-01-01 16:05:00,

2015-01-01 08:10:00,30.0,3.0,30.17,North,357,0.0,0.0,31,0.00,,,0.00,190,Wunderground v.1.15,2015-01-01 16:10:00,

2015-01-01 08:20:00,31.2,4.0,30.18,North,357,0.0,0.0,31,0.00,,,0.00,220,Wunderground v.1.15,2015-01-01 16:20:00,

2015-01-01 08:30:00,32.8,4.7,30.18,North,357,0.0,0.0,30,0.00,,,0.00,248,Wunderground v.1.15,2015-01-01 16:30:00,

2015-01-01 08:35:00,18.5,18.5,26.22,N/A,-32768,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 16:35:00,

2015-01-01 08:40:00,18.6,18.6,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 16:40:00,

2015-01-01 08:45:00,34.6,0.5,30.19,North,357,0.0,0.0,23,0.00,,,0.00,292,Wunderground v.1.15,2015-01-01 16:45:00,

2015-01-01 08:55:00,26.5,26.5,26.22,N/A,-32768,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 16:55:00,

2015-01-01 09:00:00,37.9,-1.9,30.18,North,357,0.0,0.0,18,0.00,,,0.00,332,Wunderground v.1.15,2015-01-01 17:00:00,

2015-01-01 09:05:00,38.6,-1.3,30.18,North,357,0.0,0.0,18,0.00,,,0.00,348,Wunderground v.1.15,2015-01-01 17:05:00,

2015-01-01 09:15:00,35.0,35.0,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 17:15:00,

2015-01-01 09:20:00,40.2,6.2,30.18,North,357,0.0,0.0,24,0.00,,,0.00,387,Wunderground v.1.15,2015-01-01 17:20:00,

2015-01-01 09:30:00,41.2,6.1,30.18,North,357,0.0,0.0,23,0.00,,,0.00,410,Wunderground v.1.15,2015-01-01 17:30:00,

2015-01-01 09:35:00,41.8,6.6,30.18,North,357,0.0,0.0,23,0.00,,,0.00,422,Wunderground v.1.15,2015-01-01 17:35:00,

2015-01-01 09:45:00,37.0,37.0,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 17:45:00,

2015-01-01 09:50:00,41.9,3.7,30.18,North,356,0.0,0.0,20,0.00,,,0.00,457,Wunderground v.1.15,2015-01-01 17:50:00,

2015-01-01 10:00:00,37.6,37.6,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 18:00:00,

2015-01-01 10:05:00,42.2,2.8,30.18,North,356,0.0,0.0,19,0.00,,,0.00,487,Wunderground v.1.15,2015-01-01 18:05:00,

2015-01-01 10:15:00,37.2,37.2,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 18:15:00,

2015-01-01 10:25:00,38.2,38.2,26.23,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 18:25:00,

2015-01-01 10:30:00,43.3,3.7,30.18,North,356,0.0,0.0,19,0.00,,,0.00,527,Wunderground v.1.15,2015-01-01 18:30:00,

2015-01-01 10:35:00,37.7,37.7,26.23,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 18:35:00,

2015-01-01 10:45:00,37.3,37.3,26.23,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 18:45:00,

2015-01-01 10:50:00,44.9,2.6,30.17,North,356,0.0,0.0,17,0.00,,,0.00,554,Wunderground v.1.15,2015-01-01 18:50:00,

2015-01-01 11:00:00,37.9,37.9,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 19:00:00,

2015-01-01 11:05:00,45.5,1.8,30.16,North,356,0.0,0.0,16,0.00,,,0.00,570,Wunderground v.1.15,2015-01-01 19:05:00,

2015-01-01 11:10:00,45.5,0.4,30.16,North,356,0.0,0.0,15,0.00,,,0.00,575,Wunderground v.1.15,2015-01-01 19:10:00,

2015-01-01 11:20:00,38.5,38.5,26.22,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 19:20:00,

2015-01-01 11:25:00,46.2,-2.0,30.16,North,356,0.0,0.0,13,0.00,,,0.00,584,Wunderground v.1.15,2015-01-01 19:25:00,

2015-01-01 11:30:00,38.4,38.4,26.21,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 19:30:00,

