Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-06 14:59:00,53.5,46.5,29.79,SSE,153,1.1,2.0,77,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 22:59:00,

2016-01-06 15:04:00,53.5,46.2,29.80,SSE,160,1.2,3.0,76,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:04:00,

2016-01-06 15:09:00,53.5,45.8,29.78,SE,134,2.5,5.0,75,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:09:00,

2016-01-06 15:14:00,53.7,45.7,29.78,SSE,160,4.0,8.0,74,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:14:00,

2016-01-06 15:19:00,53.7,46.0,29.78,SE,139,2.8,8.0,75,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:19:00,

2016-01-06 15:24:00,53.7,45.6,29.78,SE,143,3.0,8.0,74,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:24:00,

2016-01-06 15:29:00,54.0,44.6,29.77,East,94,6.0,9.0,70,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:29:00,

2016-01-06 15:34:00,54.1,44.6,29.78,SE,127,2.0,9.0,70,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:34:00,

2016-01-06 15:39:00,54.3,44.1,29.78,South,172,2.6,8.0,68,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:39:00,

2016-01-06 15:44:00,54.4,43.4,29.78,SW,219,2.2,8.0,66,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:44:00,

2016-01-06 15:54:00,54.4,43.0,29.78,SSW,211,5.0,8.0,65,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:54:00,

2016-01-06 15:59:00,54.8,43.0,29.79,North,6,2.0,8.0,64,0.00,,,0.04,WUHU216DAVISVP2,2016-01-06 23:59:00,

2016-01-06 16:04:00,55.1,42.9,29.79,SW,235,1.6,8.0,63,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:04:00,

2016-01-06 16:09:00,55.2,42.5,29.79,WSW,257,2.1,7.0,62,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:09:00,

2016-01-06 16:14:00,55.1,42.4,29.79,South,182,1.8,4.0,62,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:14:00,

2016-01-06 16:19:00,55.1,42.0,29.79,SW,221,2.0,4.0,61,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:19:00,

2016-01-06 16:24:00,55.2,41.7,29.79,South,173,2.0,10.0,60,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:24:00,

2016-01-06 16:29:00,55.2,42.1,29.80,SSW,201,1.1,10.0,61,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:29:00,

2016-01-06 16:34:00,55.1,42.4,29.80,SW,218,1.0,10.0,62,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:34:00,

2016-01-06 16:39:00,55.0,42.3,29.79,SSW,204,1.2,10.0,62,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:39:00,

2016-01-06 16:44:00,54.9,42.7,29.80,South,190,1.5,5.0,63,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:44:00,

2016-01-06 16:49:00,54.8,42.1,29.80,SSW,202,1.5,4.0,62,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:49:00,

2016-01-06 16:54:00,54.8,42.1,29.80,SSW,199,1.3,4.0,62,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:54:00,

2016-01-06 16:59:00,54.7,42.5,29.80,SSW,210,1.2,4.0,63,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 00:59:00,

2016-01-06 17:04:00,54.6,42.4,29.80,NNW,334,5.0,5.0,63,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 01:04:00,

2016-01-06 17:09:00,54.6,42.8,29.80,SSW,197,1.2,5.0,64,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 01:09:00,

2016-01-06 17:14:00,54.5,42.7,29.81,WNW,286,2.1,6.0,64,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 01:14:00,

2016-01-06 17:19:00,54.0,44.6,29.81,WNW,294,1.8,6.0,70,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 01:19:00,

2016-01-06 17:24:00,52.7,45.1,29.82,WNW,284,2.0,6.0,75,0.00,,,0.04,WUHU216DAVISVP2,2016-01-07 01:24:00,

2016-01-06 17:29:00,51.6,45.7,29.82,WNW,288,1.3,6.0,80,0.01,,,0.05,WUHU216DAVISVP2,2016-01-07 01:29:00,

2016-01-06 17:34:00,50.8,45.8,29.82,WNW,292,1.5,6.0,83,0.01,,,0.05,WUHU216DAVISVP2,2016-01-07 01:34:00,

2016-01-06 17:39:00,50.1,45.8,29.82,NNW,334,2.0,6.0,85,0.02,,,0.06,WUHU216DAVISVP2,2016-01-07 01:39:00,

2016-01-06 17:44:00,49.6,45.9,29.82,NNW,337,2.5,6.0,87,0.02,,,0.06,WUHU216DAVISVP2,2016-01-07 01:44:00,

2016-01-06 17:49:00,49.2,45.8,29.82,NW,311,1.0,6.0,88,0.02,,,0.06,WUHU216DAVISVP2,2016-01-07 01:49:00,

2016-01-06 17:54:00,48.9,45.8,29.82,NW,318,0.0,6.0,89,0.02,,,0.06,WUHU216DAVISVP2,2016-01-07 01:54:00,

2016-01-06 18:04:00,48.5,46.0,29.83,NW,318,0.0,2.0,91,0.02,,,0.06,WUHU216DAVISVP2,2016-01-07 02:04:00,

2016-01-06 18:09:00,48.3,45.8,29.83,NW,318,0.0,1.0,91,0.03,,,0.07,WUHU216DAVISVP2,2016-01-07 02:09:00,

2016-01-06 18:14:00,48.3,46.0,29.83,NW,323,0.0,1.0,92,0.03,,,0.07,WUHU216DAVISVP2,2016-01-07 02:14:00,

2016-01-06 18:19:00,48.2,45.9,29.83,NNW,334,0.0,2.0,92,0.04,,,0.08,WUHU216DAVISVP2,2016-01-07 02:19:00,

2016-01-06 18:24:00,48.1,45.8,29.83,NNW,334,0.0,2.0,92,0.04,,,0.08,WUHU216DAVISVP2,2016-01-07 02:24:00,

2016-01-06 18:29:00,48.0,45.7,29.83,NNW,334,0.0,2.0,92,0.03,,,0.08,WUHU216DAVISVP2,2016-01-07 02:29:00,

2016-01-06 18:34:00,47.8,45.8,29.83,NNW,334,0.0,2.0,93,0.03,,,0.08,WUHU216DAVISVP2,2016-01-07 02:34:00,

2016-01-06 18:39:00,47.7,45.7,29.83,NNW,334,0.0,0.0,93,0.02,,,0.08,WUHU216DAVISVP2,2016-01-07 02:39:00,

2016-01-06 18:44:00,47.6,45.6,29.83,NNW,328,0.0,1.0,93,0.02,,,0.08,WUHU216DAVISVP2,2016-01-07 02:44:00,

2016-01-06 18:49:00,47.6,45.6,29.84,NW,308,0.0,1.0,93,0.02,,,0.08,WUHU216DAVISVP2,2016-01-07 02:49:00,

2016-01-06 18:54:00,47.6,45.9,29.84,NW,308,0.0,1.0,94,0.02,,,0.08,WUHU216DAVISVP2,2016-01-07 02:54:00,

2016-01-06 18:59:00,47.7,45.7,29.84,NW,308,0.0,1.0,93,0.02,,,0.08,WUHU216DAVISVP2,2016-01-07 02:59:00,

2016-01-06 19:04:00,47.7,45.7,29.84,NW,308,0.0,1.0,93,0.02,,,0.08,WUHU216DAVISVP2,2016-01-07 03:04:00,

2016-01-06 19:09:00,47.7,45.4,29.84,WSW,253,0.0,1.0,92,0.01,,,0.08,WUHU216DAVISVP2,2016-01-07 03:09:00,

2016-01-06 19:14:00,48.0,45.2,29.84,SW,236,0.0,1.0,90,0.01,,,0.08,WUHU216DAVISVP2,2016-01-07 03:14:00,

2016-01-06 19:19:00,48.2,44.8,29.84,SW,236,0.0,1.0,88,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:19:00,

2016-01-06 19:24:00,48.3,44.9,29.83,SW,236,0.0,0.0,88,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:24:00,

2016-01-06 19:29:00,48.3,44.6,29.83,WSW,239,0.0,0.0,87,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:29:00,

2016-01-06 19:34:00,48.3,44.3,29.84,South,177,0.0,0.0,86,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:34:00,

2016-01-06 19:39:00,48.5,44.2,29.84,South,177,0.0,0.0,85,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:39:00,

2016-01-06 19:44:00,48.6,44.6,29.84,South,177,0.0,0.0,86,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:44:00,

2016-01-06 19:49:00,48.5,44.5,29.84,ESE,115,0.0,0.0,86,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:49:00,

2016-01-06 19:54:00,48.6,44.9,29.84,SE,134,1.0,1.0,87,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:54:00,

2016-01-06 19:59:00,48.7,45.3,29.84,SE,139,0.0,1.0,88,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 03:59:00,

2016-01-06 20:04:00,48.7,45.3,29.84,ESE,117,1.0,3.0,88,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 04:04:00,

2016-01-06 20:09:00,48.7,45.6,29.84,SE,133,1.0,3.0,89,0.00,,,0.08,WUHU216DAVISVP2,2016-01-07 04:09:00,

2016-01-06 20:14:00,48.7,45.6,29.85,ESE,115,1.0,2.0,89,0.01,,,0.09,WUHU216DAVISVP2,2016-01-07 04:14:00,

2016-01-06 20:19:00,48.7,45.6,29.85,SE,145,0.0,2.0,89,0.01,,,0.09,WUHU216DAVISVP2,2016-01-07 04:19:00,

2016-01-06 20:24:00,48.6,45.5,29.86,SE,143,0.0,2.0,89,0.01,,,0.09,WUHU216DAVISVP2,2016-01-07 04:24:00,

2016-01-06 20:29:00,48.5,45.4,29.86,ESE,109,1.0,2.0,89,0.01,,,0.09,WUHU216DAVISVP2,2016-01-07 04:29:00,

2016-01-06 20:34:00,48.4,45.3,29.86,ESE,115,0.0,1.0,89,0.01,,,0.09,WUHU216DAVISVP2,2016-01-07 04:34:00,

2016-01-06 20:39:00,48.4,45.6,29.86,ESE,115,0.0,1.0,90,0.01,,,0.09,WUHU216DAVISVP2,2016-01-07 04:39:00,

2016-01-06 20:44:00,48.3,45.5,29.86,ESE,115,0.0,1.0,90,0.02,,,0.10,WUHU216DAVISVP2,2016-01-07 04:44:00,

2016-01-06 20:49:00,48.3,45.8,29.86,SE,136,0.0,1.0,91,0.03,,,0.11,WUHU216DAVISVP2,2016-01-07 04:49:00,

2016-01-06 20:54:00,48.2,45.7,29.85,East,86,1.0,1.0,91,0.03,,,0.11,WUHU216DAVISVP2,2016-01-07 04:54:00,

2016-01-06 20:59:00,48.2,45.7,29.85,ESE,111,1.0,1.0,91,0.03,,,0.11,WUHU216DAVISVP2,2016-01-07 04:59:00,

2016-01-06 21:04:00,48.1,45.8,29.85,ESE,113,0.0,1.0,92,0.03,,,0.11,WUHU216DAVISVP2,2016-01-07 05:04:00,

2016-01-06 21:09:00,48.0,45.7,29.85,East,86,0.0,1.0,92,0.03,,,0.11,WUHU216DAVISVP2,2016-01-07 05:09:00,

2016-01-06 21:14:00,47.9,45.6,29.85,ESE,105,1.0,1.0,92,0.02,,,0.11,WUHU216DAVISVP2,2016-01-07 05:14:00,

2016-01-06 21:19:00,47.9,45.7,29.85,ESE,106,1.0,1.0,92,0.02,,,0.11,WUHU216DAVISVP2,2016-01-07 05:19:00,

2016-01-06 21:24:00,47.8,45.5,29.85,ESE,107,0.0,1.0,92,0.02,,,0.11,WUHU216DAVISVP2,2016-01-07 05:24:00,

2016-01-06 21:29:00,47.7,45.4,29.85,ESE,107,0.0,1.0,92,0.02,,,0.11,WUHU216DAVISVP2,2016-01-07 05:29:00,

2016-01-06 21:34:00,47.6,45.4,29.85,ESE,107,0.0,1.0,92,0.02,,,0.11,WUHU216DAVISVP2,2016-01-07 05:34:00,

2016-01-06 21:39:00,47.6,45.3,29.85,ESE,107,0.0,1.0,92,0.02,,,0.11,WUHU216DAVISVP2,2016-01-07 05:39:00,

2016-01-06 21:44:00,47.5,45.2,29.86,ESE,107,0.0,1.0,92,0.01,,,0.11,WUHU216DAVISVP2,2016-01-07 05:44:00,

2016-01-06 21:49:00,47.4,45.4,29.86,ESE,107,0.0,1.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 05:49:00,

2016-01-06 21:54:00,47.3,45.3,29.86,ESE,105,1.0,1.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 05:54:00,

2016-01-06 22:04:00,47.5,45.5,29.86,ESE,123,1.1,2.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:04:00,

2016-01-06 22:09:00,47.5,45.5,29.86,ESE,113,0.0,2.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:09:00,

2016-01-06 22:14:00,47.4,45.4,29.86,ESE,117,0.0,2.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:14:00,

2016-01-06 22:19:00,47.3,45.3,29.86,ESE,115,0.0,2.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:19:00,

2016-01-06 22:24:00,47.2,45.2,29.86,ESE,117,0.0,0.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:24:00,

2016-01-06 22:29:00,47.1,45.1,29.86,ESE,115,0.0,0.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:29:00,

2016-01-06 22:34:00,47.0,45.0,29.86,SE,124,0.0,0.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:34:00,

2016-01-06 22:39:00,46.9,44.9,29.86,SE,124,0.0,0.0,93,0.00,,,0.11,WUHU216DAVISVP2,2016-01-07 06:39:00,

2016-01-06 22:44:00,47.0,45.0,29.86,SE,124,0.0,0.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 06:44:00,

2016-01-06 22:49:00,47.0,45.0,29.86,ESE,120,0.0,0.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 06:49:00,

2016-01-06 22:54:00,47.0,45.1,29.86,ENE,60,1.3,2.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 06:54:00,

2016-01-06 22:59:00,47.0,45.1,29.86,ENE,67,0.0,2.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 06:59:00,

2016-01-06 23:04:00,47.0,45.1,29.86,ENE,67,0.0,2.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 07:04:00,

2016-01-06 23:09:00,47.0,45.0,29.86,ENE,65,1.0,2.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 07:09:00,

2016-01-06 23:14:00,46.9,44.9,29.86,WNW,293,0.0,1.0,93,0.01,,,0.12,WUHU216DAVISVP2,2016-01-07 07:14:00,

2016-01-06 23:19:00,46.9,44.9,29.86,WNW,293,0.0,1.0,93,0.02,,,0.13,WUHU216DAVISVP2,2016-01-07 07:19:00,

2016-01-06 23:24:00,46.9,45.2,29.86,WNW,294,0.0,1.0,94,0.02,,,0.13,WUHU216DAVISVP2,2016-01-07 07:24:00,

2016-01-06 23:29:00,46.9,45.2,29.86,WNW,295,0.0,0.0,94,0.03,,,0.14,WUHU216DAVISVP2,2016-01-07 07:29:00,

2016-01-06 23:34:00,46.9,45.2,29.86,WNW,295,0.0,0.0,94,0.03,,,0.14,WUHU216DAVISVP2,2016-01-07 07:34:00,

2016-01-06 23:39:00,46.9,45.2,29.86,WNW,295,0.0,0.0,94,0.03,,,0.14,WUHU216DAVISVP2,2016-01-07 07:39:00,

2016-01-06 23:44:00,46.8,45.1,29.85,NW,315,0.0,0.0,94,0.02,,,0.14,WUHU216DAVISVP2,2016-01-07 07:44:00,

2016-01-06 23:49:00,46.8,45.1,29.85,NW,315,0.0,1.0,94,0.03,,,0.15,WUHU216DAVISVP2,2016-01-07 07:49:00,

2016-01-06 23:54:00,46.7,45.0,29.85,NW,314,0.0,1.0,94,0.03,,,0.15,WUHU216DAVISVP2,2016-01-07 07:54:00,

2016-01-06 23:59:00,46.7,45.0,29.85,NNE,18,0.0,1.0,94,0.03,,,0.00,WUHU216DAVISVP2,2016-01-07 07:59:00,

