Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-13 15:33:00,64.2,46.8,30.14,ESE,116,1.6,6.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 23:33:00,

2016-01-13 15:38:00,64.1,46.1,30.14,SE,125,1.6,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 23:38:00,

2016-01-13 15:43:00,64.1,46.6,30.14,SE,125,1.3,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 23:43:00,

2016-01-13 15:48:00,64.1,46.6,30.14,ESE,119,1.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 23:48:00,

2016-01-13 15:53:00,64.0,46.5,30.14,ESE,115,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 23:53:00,

2016-01-13 15:58:00,63.8,46.4,30.14,SE,125,1.8,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-13 23:58:00,

2016-01-13 16:03:00,63.6,46.2,30.14,SSE,162,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:03:00,

2016-01-13 16:08:00,63.2,46.4,30.14,SE,124,1.4,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:08:00,

2016-01-13 16:13:00,62.9,46.1,30.14,SE,130,1.6,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:13:00,

2016-01-13 16:18:00,62.8,46.5,30.14,ESE,119,1.4,4.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:18:00,

2016-01-13 16:23:00,62.5,46.2,30.14,SE,139,1.4,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:23:00,

2016-01-13 16:28:00,62.2,46.4,30.14,SE,126,1.2,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:28:00,

2016-01-13 16:33:00,61.9,46.6,30.14,SE,141,2.0,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:33:00,

2016-01-13 16:38:00,61.7,46.4,30.14,SE,140,1.7,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:38:00,

2016-01-13 16:43:00,61.5,46.7,30.14,SE,140,1.6,4.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:43:00,

2016-01-13 16:48:00,61.2,46.9,30.14,SE,134,1.3,4.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:48:00,

2016-01-13 16:53:00,60.9,46.6,30.14,SE,136,2.0,4.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 00:53:00,

2016-01-13 17:03:00,60.5,46.7,30.14,SE,139,1.0,3.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:03:00,

2016-01-13 17:08:00,60.2,46.4,30.14,SE,129,0.0,3.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:08:00,

2016-01-13 17:13:00,59.8,46.5,30.14,SE,130,0.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:13:00,

2016-01-13 17:18:00,59.4,45.9,30.14,SE,138,0.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:18:00,

2016-01-13 17:23:00,59.0,46.0,30.14,SE,139,0.0,1.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:23:00,

2016-01-13 17:28:00,58.6,46.0,30.14,SE,139,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:28:00,

2016-01-13 17:33:00,58.2,45.8,30.14,SE,139,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:33:00,

2016-01-13 17:38:00,57.9,45.9,30.14,SE,139,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:38:00,

2016-01-13 17:43:00,57.5,46.0,30.14,SE,139,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:43:00,

2016-01-13 17:48:00,57.0,45.5,30.14,SE,139,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:48:00,

2016-01-13 17:53:00,56.4,45.3,30.14,SE,139,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:53:00,

2016-01-13 17:58:00,55.9,45.6,30.13,SE,138,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 01:58:00,

2016-01-13 18:03:00,55.8,45.9,30.13,SE,135,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:03:00,

2016-01-13 18:08:00,55.9,46.0,30.13,SE,135,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:08:00,

2016-01-13 18:13:00,55.8,45.9,30.13,SE,136,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:13:00,

2016-01-13 18:18:00,55.6,45.7,30.13,SE,135,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:18:00,

2016-01-13 18:23:00,55.3,45.4,30.13,SE,136,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:23:00,

2016-01-13 18:38:00,53.7,45.0,30.13,SE,135,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:38:00,

2016-01-13 18:43:00,53.5,45.2,30.14,SE,135,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:43:00,

2016-01-13 18:48:00,53.0,44.7,30.14,SE,135,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:48:00,

2016-01-13 18:53:00,52.5,44.5,30.13,SE,135,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:53:00,

2016-01-13 18:58:00,51.9,44.6,30.14,SE,135,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 02:58:00,

2016-01-13 19:03:00,51.6,44.7,30.14,SE,136,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:03:00,

2016-01-13 19:08:00,51.3,44.7,30.14,SE,135,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:08:00,

2016-01-13 19:13:00,51.2,45.0,30.14,SE,136,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:13:00,

2016-01-13 19:18:00,51.0,44.8,30.14,SE,135,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:18:00,

2016-01-13 19:23:00,50.8,44.6,30.14,SE,135,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:23:00,

2016-01-13 19:28:00,50.6,44.7,30.15,SE,135,0.0,0.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:28:00,

2016-01-13 19:33:00,50.5,44.9,30.15,SE,135,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:33:00,

2016-01-13 19:38:00,50.5,44.9,30.15,SE,135,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:38:00,

2016-01-13 19:48:00,50.4,44.8,30.15,SE,136,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:48:00,

2016-01-13 19:53:00,50.5,45.2,30.16,SE,136,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:53:00,

2016-01-13 19:58:00,50.6,45.3,30.15,SE,135,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 03:58:00,

2016-01-13 20:03:00,50.7,45.4,30.15,SE,136,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:03:00,

2016-01-13 20:08:00,50.7,45.4,30.16,SE,135,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:08:00,

2016-01-13 20:13:00,51.0,45.7,30.16,SE,135,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:13:00,

2016-01-13 20:18:00,51.2,45.9,30.15,SE,136,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:18:00,

2016-01-13 20:23:00,51.1,45.5,30.15,SE,136,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:23:00,

2016-01-13 20:28:00,51.0,45.4,30.16,SE,135,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:28:00,

2016-01-13 20:33:00,50.6,45.0,30.15,SE,135,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:33:00,

2016-01-13 20:38:00,50.4,45.1,30.15,SE,135,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:38:00,

2016-01-13 20:48:00,49.9,45.0,30.16,SE,135,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:48:00,

2016-01-13 20:53:00,49.6,44.7,30.16,SE,135,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:53:00,

2016-01-13 20:58:00,49.4,44.8,30.15,SE,135,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 04:58:00,

2016-01-13 21:03:00,49.3,45.0,30.15,SE,135,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:03:00,

2016-01-13 21:08:00,49.0,44.7,30.15,SE,135,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:08:00,

2016-01-13 21:13:00,48.7,44.4,30.16,SE,135,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:13:00,

2016-01-13 21:18:00,48.5,44.5,30.16,SE,135,0.0,0.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:18:00,

2016-01-13 21:23:00,48.4,44.4,30.16,SE,135,0.0,0.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:23:00,

2016-01-13 21:28:00,48.0,44.0,30.16,SE,136,0.0,0.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:28:00,

2016-01-13 21:33:00,47.7,44.0,30.16,SE,136,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:33:00,

2016-01-13 21:38:00,47.5,44.1,30.16,SE,135,0.0,0.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:38:00,

2016-01-13 21:43:00,47.7,44.6,30.17,SE,135,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:43:00,

2016-01-13 21:48:00,47.5,44.4,30.17,SE,135,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:48:00,

2016-01-13 21:53:00,47.6,44.5,30.17,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 05:53:00,

2016-01-13 22:03:00,47.4,44.3,30.17,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:03:00,

2016-01-13 22:13:00,47.4,44.3,30.17,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:13:00,

2016-01-13 22:18:00,47.3,44.2,30.18,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:18:00,

2016-01-13 22:23:00,47.1,44.0,30.18,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:23:00,

2016-01-13 22:28:00,46.8,43.7,30.18,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:28:00,

2016-01-13 22:33:00,46.4,43.3,30.18,SW,228,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:33:00,

2016-01-13 22:38:00,46.2,43.1,30.18,SW,229,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:38:00,

2016-01-13 22:43:00,45.9,43.1,30.18,SW,228,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:43:00,

2016-01-13 22:48:00,45.9,43.4,30.18,SW,228,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:48:00,

2016-01-13 22:53:00,45.8,43.3,30.18,SW,228,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:53:00,

2016-01-13 22:58:00,45.5,43.0,30.18,SW,229,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 06:58:00,

2016-01-13 23:03:00,45.6,43.4,30.18,SW,228,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:03:00,

2016-01-13 23:08:00,45.8,43.6,30.19,SW,229,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:08:00,

2016-01-13 23:13:00,46.1,43.9,30.19,SW,229,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:13:00,

2016-01-13 23:18:00,46.2,44.0,30.19,SW,228,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:18:00,

2016-01-13 23:23:00,46.2,44.0,30.19,SW,228,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:23:00,

2016-01-13 23:28:00,46.3,44.1,30.19,SW,228,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:28:00,

2016-01-13 23:33:00,46.3,43.8,30.19,SW,229,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:33:00,

2016-01-13 23:38:00,46.2,43.7,30.19,SW,228,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:38:00,

2016-01-13 23:53:00,46.2,43.7,30.19,West,264,0.0,2.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:53:00,

2016-01-13 23:58:00,46.1,43.6,30.19,West,264,0.0,2.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-14 07:58:00,

